"rules","support","confidence","coverage","lift","count"
"{DR.OETKER BUDINCA CARAMEL 40G} => {DR.OETKER BUDINCA CIOCOLATA 50G}",0.000126682380400316,0.156398104265403,0.000809999462559598,153.738746311365,33
"{DR.OETKER BUDINCA CIOCOLATA 50G} => {DR.OETKER BUDINCA CARAMEL 40G}",0.000126682380400316,0.124528301886792,0.00101729790321466,153.738746311365,33
"{DR.OETKER BUDINCA CARAMEL 40G} => {DR.OETKER BUDINCA LAMAIE 40G}",0.000188104140594409,0.232227488151659,0.000809999462559598,199.649727058014,49
"{DR.OETKER BUDINCA LAMAIE 40G} => {DR.OETKER BUDINCA CARAMEL 40G}",0.000188104140594409,0.161716171617162,0.00116317458367563,199.649727058014,49
"{DR.OETKER BUDINCA CARAMEL 40G} => {DR.OETKER BUDINCA FRISCA 40G}",0.000176587560558017,0.218009478672986,0.000809999462559598,158.189863892593,46
"{DR.OETKER BUDINCA FRISCA 40G} => {DR.OETKER BUDINCA CARAMEL 40G}",0.000176587560558017,0.128133704735376,0.00137815074435496,158.189863892593,46
"{DR.OETKER BUDINCA CARAMEL 40G} => {DR.OETKER BUDINCA VANILIE 40G}",0.000238009320752109,0.293838862559242,0.000809999462559598,95.9188730119137,62
"{CONSERVA HRANA COMPLETA PT.CAINI ADULTI CU VITA RENO 1240G} => {CONSERVA HRANA COMPLETA PT.CAINI ADULTI CU VITEL RENO 1240G}",0.000456824341443565,0.322493224932249,0.00141653934447626,237.981728429182,119
"{CONSERVA HRANA COMPLETA PT.CAINI ADULTI CU VITEL RENO 1240G} => {CONSERVA HRANA COMPLETA PT.CAINI ADULTI CU VITA RENO 1240G}",0.000456824341443565,0.337110481586402,0.00135511758428217,237.981728429182,119
"{MARGARINA MATINAL 500G} => {CARNE TOCATA PORC VRAC}",0.000203459580642932,0.148459383753501,0.00137047302433069,2.00055758685451,53
"{COCA COLA ZERO ZAHAR PET 500ML} => {SEMINTE FLOAREA SOARELUI ALBE PRAJITE SI AROMATE ALKA 60G}",0.000226492740715717,0.12910284463895,0.00175435902554377,102.220414624251,59
"{SEMINTE FLOAREA SOARELUI ALBE PRAJITE SI AROMATE ALKA 60G} => {COCA COLA ZERO ZAHAR PET 500ML}",0.000226492740715717,0.179331306990881,0.00126298494399103,102.220414624251,59
"{COCA COLA ZERO ZAHAR PET 500ML} => {_BANANE}",0.000180426420570147,0.102844638949672,0.00175435902554377,2.78776393117126,47
"{PULPE RATA REFR.VRAC} => {CARNE TOCATA PORC VRAC}",0.000211137300667194,0.169753086419753,0.00124379064393038,2.28749989621991,55
"{ELAN GALUSTE CU PRUNE CONG.800G} => {CARNE TOCATA PORC VRAC}",0.000134360100424578,0.103857566765579,0.00129369582408808,1.3995278566568,35
"{PATE DE PORC INTEGRAL SIBIU 120G} => {_BANANE}",0.00014587668046097,0.136690647482014,0.00106720308337236,3.7052126457003,38
"{KNORR CUB PT.TOCANITA 12BUC 120G} => {CARNE TOCATA PORC VRAC}",0.000122843520388186,0.132780082987552,0.000925165262923522,1.78927189166413,32
"{CREMA GULAS DULCE UNIVER 70G RO} => {CARNE TOCATA PORC VRAC}",0.00014203782044884,0.145098039215686,0.000978909303093353,1.95526194337856,37
"{COCA COLA ZERO 2.5L PET} => {PALL MALL S-LINE FLOW VIOLET/ROSE}",0.000214976160679325,0.14,0.00153554400485232,29.6738486574451,56
"{POENVADASZAT} => {CARNE TOCATA PORC VRAC}",0.000126682380400316,0.107491856677524,0.00117853002372415,1.44850156294838,33
"{BAUT.RAC.CARBO.GUST DE PORTOCALE MARKA 2L} => {BAUT.RAC.CARBO.GUST DE STRUGURI ALB MARKA 2L}",0.000130521240412447,0.102719033232628,0.00127066266401529,82.5854686509269,34
"{BAUT.RAC.CARBO.GUST DE STRUGURI ALB MARKA 2L} => {BAUT.RAC.CARBO.GUST DE PORTOCALE MARKA 2L}",0.000130521240412447,0.104938271604938,0.00124379064393038,82.5854686509269,34
"{KNORR CUB PUI 120G 12CUBURI} => {CARNE TOCATA PORC VRAC}",0.000107488080339662,0.152173913043478,0.000706350242232067,2.05061255518845,28
"{DANONE IAURT DELICIOS CAPSUNI 125G} => {_BANANE}",0.000168909840533755,0.136222910216718,0.00123995178391825,3.69253389947906,44
"{DANONE IAURT DELICIOS CAPSUNI 125G} => {CARNE TOCATA PORC VRAC}",0.000134360100424578,0.108359133126935,0.00123995178391825,1.46018850679053,35
"{ELAN CARBUNE DIN LEMN 5KG} => {MITITEI REFRIGERAT VRAC}",0.000268720200849156,0.162790697674419,0.00165070980521624,8.74170274170274,70
"{ELAN CARBUNE DIN LEMN 5KG} => {CEAFA DE PORC FARA OS}",0.000291753360921941,0.176744186046512,0.00165070980521624,8.37562306712752,76
"{MUSTAR CU HREAN DANESTAR 230G} => {MITITEI REFRIGERAT VRAC}",0.000149715540473101,0.133561643835616,0.00112094712354219,7.17213086978253,39
"{MUSTAR CU HREAN DANESTAR 230G} => {CARNE TOCATA PORC VRAC}",0.000115165800363924,0.102739726027397,0.00112094712354219,1.38446444528378,30
"{GOBE PASTE ROMBURI DIN ILIENI CU 8 OUA 200G} => {PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G}",0.00014587668046097,0.143939393939394,0.00101345904320253,10.9796042415369,38
"{GOBE PASTE ROMBURI DIN ILIENI CU 8 OUA 200G} => {CARNE TOCATA PORC VRAC}",0.000107488080339662,0.106060606060606,0.00101345904320253,1.42921481119195,28
"{PROSOP DIN HARTIE OOOPS DUO XXL 2ROLE} => {CARNE TOCATA PORC VRAC}",0.000119004660376055,0.112727272727273,0.00105568650333597,1.51905117075258,31
"{REAL OREZ CUTIE 2*125G 250G} => {CARNE TOCATA PORC VRAC}",0.000122843520388186,0.124031007751938,0.000990425883129746,1.67137413136068,32
"{VIN TOKAJI ALB HARSLEVELU DEMIDULCE CORVUS 750ML} => {VIN TOKAJI ALB FURMINT DEMIDULCE CORVUS 750ML}",0.000214976160679325,0.150537634408602,0.00142805592451266,88.920976275815,56
"{VIN TOKAJI ALB FURMINT DEMIDULCE CORVUS 750ML} => {VIN TOKAJI ALB HARSLEVELU DEMIDULCE CORVUS 750ML}",0.000214976160679325,0.126984126984127,0.00169293726534968,88.920976275815,56
"{ELAN HARTIE IGIENICA 8 ROLE 2STR 20M} => {CARNE TOCATA PORC VRAC}",0.00014587668046097,0.125827814569536,0.0011593357236635,1.6955869188597,38
"{OREZ PENTRU PILAF SCOTTI 1KG} => {CARNE TOCATA PORC VRAC}",0.000122843520388186,0.150234741784038,0.00081767718258386,2.02448134221153,32
"{HRANA COMPLETA PENTRU CAINI ADULTI CU PASARE RENO 300G} => {HRANA COMPLETA PENTRU CAINI ADULTI CU VITA RENO 300G}",0.000506729521601265,0.358695652173913,0.00141270048446413,247.190648723257,132
"{HRANA COMPLETA PENTRU CAINI ADULTI CU VITA RENO 300G} => {HRANA COMPLETA PENTRU CAINI ADULTI CU PASARE RENO 300G}",0.000506729521601265,0.349206349206349,0.00145108908458544,247.190648723257,132
"{PASTE MELCI ONDULATI 4 OUA GYERMELYI 500G} => {PASTE PATRAT INCRETIT CU 4 OUA GYERMELYI 500G}",0.000111326940351793,0.131818181818182,0.000844549202668776,81.1769396088545,29
"{PASTE MELCI ONDULATI 4 OUA GYERMELYI 500G} => {PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G}",0.000153554400485232,0.181818181818182,0.000844549202668776,13.8689737787834,40
"{PASTE MELCI ONDULATI 4 OUA GYERMELYI 500G} => {CARNE TOCATA PORC VRAC}",0.000122843520388186,0.145454545454545,0.000844549202668776,1.96006602677753,32
"{PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.00014203782044884,0.101092896174863,0.00140502276443987,3.80056182655143,37
"{PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.000238009320752109,0.169398907103825,0.00140502276443987,2.28272716916372,62
"{LAPTE CONSUM NAPOLACT 1.5% CUTIE 1L} => {_BANANE}",0.000168909840533755,0.117333333333333,0.00143957250454905,3.18050253208463,44
"{PAIE MAGICA CU AROMA DE CIOCOLATA MILKY SIP 5*6G} => {PAIE MAGICA CU AROMA DE BISCUITI MILKY SIP 5*6G}",0.000399241441261603,0.327044025157233,0.00122075748385759,235.991707172599,104
"{PAIE MAGICA CU AROMA DE BISCUITI MILKY SIP 5*6G} => {PAIE MAGICA CU AROMA DE CIOCOLATA MILKY SIP 5*6G}",0.000399241441261603,0.28808864265928,0.00138582846437922,235.991707172599,104
"{REAL SALAM PENTRU CAINI CU CARNE DE VITA 1KG} => {REAL SALAM PENTRU CAINI CU CARNE DE PUI 1KG}",0.000399241441261603,0.303206997084548,0.00131672898416086,178.292558687454,104
"{REAL SALAM PENTRU CAINI CU CARNE DE PUI 1KG} => {REAL SALAM PENTRU CAINI CU CARNE DE VITA 1KG}",0.000399241441261603,0.234762979683973,0.00170061498537394,178.292558687454,104
"{DETERGENT VASE FAIRY LEMON 400ML} => {CARNE TOCATA PORC VRAC}",0.000134360100424578,0.102941176470588,0.00130521240412447,1.38717908145101,35
"{BAUT.RAC.CARBO.GUST DE STRUGURI ALB MARKA 2L} => {BAUT.RAC.CARBO.GUST DE LIMONADA SOC MARKA 2L}",0.000134360100424578,0.108024691358025,0.00124379064393038,58.7469393541071,35
"{BAUT.RAC.CARBO.GUST DE STRUGURI ALB MARKA 2L} => {BAUT.RAC.CARBO.GUST DE LIMONADA CAPSUNI-LIME MARKA 2L}",0.00014203782044884,0.114197530864198,0.00124379064393038,56.4473844495982,37
"{BAUT.RAC.CARBO.GUST DE STRUGURI ALB MARKA 2L} => {BAUT.RAC.CARBO.GUST DE LIMONADA LAMAIE MARKA 2L}",0.000138198960436709,0.111111111111111,0.00124379064393038,57.7720115324906,36
"{BAUT.RAC.CARBO.GUST DE STRUGURI ALB MARKA 2L} => {BAUT.RAC.CARBO.GUST DE ZMEURA MARKA 2L}",0.000157393260497363,0.126543209876543,0.00124379064393038,61.8456790123457,41
"{BAUT.RAC.CARBO.GUST DE STRUGURI ALB MARKA 2L} => {CARNE TOCATA PORC VRAC}",0.000138198960436709,0.111111111111111,0.00124379064393038,1.49727265934394,36
"{CIF CREAM REGULAR 720G/500ML} => {CARNE TOCATA PORC VRAC}",0.000126682380400316,0.127906976744186,0.000990425883129746,1.7236045729657,33
"{PIPER NEGRU MACINAT THYMOS 20G} => {CARNE TOCATA PORC VRAC}",0.000180426420570147,0.19831223628692,0.000909809822874999,2.67234740465185,47
"{BAUT.RAC.CARBOGAZOASA CU AROMA DE CACTUS TOPJOY 330ML} => {BAUT.RAC.CARBOGAZOASA CU AROMA DE PEPENE ROSU TOPJOY 330ML}",0.000268720200849156,0.222222222222222,0.0012092409038212,125.842512077295,70
"{BAUT.RAC.CARBOGAZOASA CU AROMA DE PEPENE ROSU TOPJOY 330ML} => {BAUT.RAC.CARBOGAZOASA CU AROMA DE CACTUS TOPJOY 330ML}",0.000268720200849156,0.152173913043478,0.00176587560558017,125.842512077295,70
"{BAZA PENTRU MANCARE PODRAVKA 250G+20%} => {CARNE TOCATA PORC VRAC}",0.000168909840533755,0.188841201716738,0.000894454382826476,2.54472091459314,44
"{SOS USTUROI UNIVER 420G} => {MITITEI REFRIGERAT VRAC}",0.000103649220327532,0.123287671232877,0.000840710342656645,6.62042849518388,27
"{SOS USTUROI UNIVER 420G} => {CARNE TOCATA PORC VRAC}",0.000119004660376055,0.141552511415525,0.000840710342656645,1.90748434683544,31
"{KINDER PINGUI COCCO 30G} => {KINDER PINGUI 30G}",0.000180426420570147,0.12303664921466,0.00146644452463396,54.7868528214078,47
"{MARLBORO XL FINE TOUCH} => {PAINE ALBA DAMERA 500G}",0.000357013981128164,0.143297380585516,0.00249142014787289,5.55560468198295,93
"{MARLBORO XL FINE TOUCH} => {_BANANE}",0.000291753360921941,0.117103235747304,0.00249142014787289,3.17426537905911,76
"{MASLINE VERZI COLOSAL UMPLUTE CU ARDEI 121/140} => {CARNE TOCATA PORC VRAC}",0.00014203782044884,0.139097744360902,0.00102113676322679,1.87440524647193,37
"{ZUZU IAURT NATURAL 3% 140G} => {_BANANE}",0.000226492740715717,0.143203883495146,0.00158161032499789,3.88176404028975,59
"{ELAN MAIONEZA CU CONTINUT REDUS DE GRASIMI 15% 600G} => {CARNE TOCATA PORC VRAC}",0.000188104140594409,0.167808219178082,0.00112094712354219,2.26129192729685,49
"{DR.OETKER BUDINCA CIOCOLATA NEAGRA 50G} => {DR.OETKER BUDINCA LAMAIE 40G}",0.000103649220327532,0.131707317073171,0.000786966302486814,113.230910408114,27
"{DR.OETKER BUDINCA CIOCOLATA NEAGRA 50G} => {DR.OETKER BUDINCA VANILIE 40G}",0.000234170460739979,0.297560975609756,0.000786966302486814,97.133895714897,61
"{DR.OETKER BUDINCA CIOCOLATA NEAGRA 50G} => {CARNE TOCATA PORC VRAC}",0.000126682380400316,0.160975609756098,0.000786966302486813,2.16921941378123,33
"{MOGYI ALUNE PRAJITE SI SARATE 150G} => {CARNE TOCATA PORC VRAC}",0.000119004660376055,0.118320610687023,0.00100578132317827,1.59442393876702,31
"{MARGARINA RAMA CLASSIC 500G} => {CARNE TOCATA PORC VRAC}",0.00014203782044884,0.112462006079027,0.00126298494399103,1.5154765822539,37
"{FANTA STRUGURI 2.5L PET} => {COCA COLA 2.5L PET}",0.000176587560558017,0.106481481481481,0.0016583875252405,16.4031857108439,46
"{MARGARINA RAMA USOR SARAT 400G} => {MARGARINA RAMA CU GUST DE UNT 400G}",0.000172748700545886,0.128939828080229,0.00133976214423365,41.011051985264,45
"{MARGARINA RAMA USOR SARAT 400G} => {CARNE TOCATA PORC VRAC}",0.000195781860618671,0.146131805157593,0.00133976214423365,1.96919240870736,51
"{LAPTE DE CONSUM 3.5% LACTIS 1L} => {CARNE TOCATA PORC VRAC}",0.00019194300060654,0.102669404517454,0.0018695248259077,1.38351683101596,50
"{PROSOP DIN HARTIE PERLA GALBEN 1ROLE 2STR 520 FOI} => {CARNE TOCATA PORC VRAC}",0.000126682380400316,0.122222222222222,0.00103649220327532,1.64699992527834,33
"{NAPOLITANE CU CREMA DE CACAO FARA ZAHAR LOVE FREE U&U 180G} => {NAPOLITANE CU CREMA DE LAMAIE FARA ZAHAR,CU INDULCITOR LOVE FREE U&U 180G}",0.00038388600121308,0.293255131964809,0.0013090512641366,212.197784294558,100
"{NAPOLITANE CU CREMA DE LAMAIE FARA ZAHAR,CU INDULCITOR LOVE FREE U&U 180G} => {NAPOLITANE CU CREMA DE CACAO FARA ZAHAR LOVE FREE U&U 180G}",0.00038388600121308,0.277777777777778,0.00138198960436709,212.197784294559,100
"{ELAN PIPER NEGRU BOABE 50G} => {ELAN FOI DE DAFIN 15G}",0.000126682380400316,0.106451612903226,0.00119004660376055,53.6363761153054,33
"{ELAN PIPER NEGRU BOABE 50G} => {OTET BISTRITA 1L}",0.000122843520388186,0.103225806451613,0.00119004660376055,14.1005260754098,32
"{ELAN PIPER NEGRU BOABE 50G} => {CARNE TOCATA PORC VRAC}",0.000149715540473101,0.125806451612903,0.00119004660376055,1.69529904332169,39
"{PULPE DE PUI INFERIOARE REFR.VRAC SZEKELY CSURKE} => {ARIPI PUI REFRIGERAT VRAC SZEKELY CSURKE}",0.000161232120509494,0.107692307692308,0.00149715540473101,15.7160784313725,42
"{PULPE DE PUI INFERIOARE REFR.VRAC SZEKELY CSURKE} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.000234170460739979,0.156410256410256,0.00149715540473101,5.88020397363737,61
"{PULPE DE PUI INFERIOARE REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.000257203620812763,0.171794871794872,0.00149715540473101,2.31501388098564,67
"{GOBE BRANZA DE BURDUF DIN CRISTUR 300G} => {CARNE TOCATA PORC VRAC}",0.000115165800363924,0.101694915254237,0.00113246370357859,1.37038514584022,30
"{APA MINERALA NATURALA PLATA PERLA HARGHITEI 5L ROZ} => {_BANANE}",0.000211137300667194,0.10377358490566,0.00203459580642932,2.81294445644278,55
"{BISCUITI EUGENIA CU CREMA CACAO CROCO 25G} => {_BANANE}",0.000172748700545886,0.10250569476082,0.00168525954532542,2.77857632164673,45
"{GOBE CASCAVAL TRAPPIST 350G} => {CARNE TOCATA PORC VRAC}",0.000122843520388186,0.130081300813008,0.000944359562984176,1.75290457679291,32
"{_ROSII DE GRADINA ROMANIA} => {_CASTRAVETI CORNISON}",0.000238009320752109,0.160206718346253,0.00148563882469462,42.4546173844241,62
"{PIPER BOABE COLORAT THYMOS 20G} => {PIPER NEGRU INTREGI THYMOS 20G}",0.000130521240412447,0.141078838174274,0.000925165262923522,97.7398693387481,34
"{PIPER BOABE COLORAT THYMOS 20G} => {CARNE TOCATA PORC VRAC}",0.000111326940351793,0.120331950207469,0.000925165262923522,1.62152765182062,29
"{PATE DE SOMON HAME 100G} => {PASTA DE TON CU LEGUME HAME 100G}",0.000161232120509494,0.17004048582996,0.000948198422996307,165.897102306328,42
"{PASTA DE TON CU LEGUME HAME 100G} => {PATE DE SOMON HAME 100G}",0.000161232120509494,0.157303370786517,0.00102497562323892,165.897102306328,42
"{PATE DE SOMON HAME 100G} => {PASTA DE TON PICANT HAME 100G}",0.000261042480824894,0.275303643724696,0.000948198422996307,177.073944119558,68
"{PASTA DE TON PICANT HAME 100G} => {PATE DE SOMON HAME 100G}",0.000261042480824894,0.167901234567901,0.00155473830491297,177.073944119558,68
"{PATE DE SOMON HAME 100G} => {PASTA DE TON HAME 100G}",0.00028791450090981,0.303643724696356,0.000948198422996307,94.6140770586754,75
"{BURETE DE VASE TEFLON 5BUC CLEANEX ART.105} => {CARNE TOCATA PORC VRAC}",0.00014203782044884,0.134057971014493,0.0010595253633481,1.80649201290411,37
"{PASTE TAITEI LATI GYERMELYI 250G} => {PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G}",0.000234170460739979,0.213286713286713,0.00109791396346941,16.2693730866498,61
"{PASTE TAITEI LATI GYERMELYI 250G} => {CARNE TOCATA PORC VRAC}",0.000119004660376055,0.108391608391608,0.00109791396346941,1.46062612572364,31
"{_GHIMBIR} => {_LAMAIE^2 A nu se consuma coaja}",0.000165070980521624,0.147260273972603,0.00112094712354219,18.3279588190249,43
"{_GHIMBIR} => {_BANANE}",0.00019194300060654,0.171232876712329,0.00112094712354219,4.64153350533833,50
"{_GHIMBIR} => {CARNE TOCATA PORC VRAC}",0.000153554400485232,0.136986301369863,0.00112094712354219,1.84595259371171,40
"{BURETE VASE CANELAT ANA 2BUC-9756} => {CARNE TOCATA PORC VRAC}",0.000130521240412447,0.136,0.000959715003032699,1.83266173503699,34
"{_CEAPA VERDE LEGATURA} => {_RIDICHI ROSU LEGATURA}",0.000138198960436709,0.111455108359133,0.00123995178391825,94.880349663085,36
"{_RIDICHI ROSU LEGATURA} => {_CEAPA VERDE LEGATURA}",0.000138198960436709,0.117647058823529,0.00117469116371202,94.880349663085,36
"{_CEAPA VERDE LEGATURA} => {_CASTRAVETI CORNISON}",0.000149715540473101,0.120743034055728,0.00123995178391825,31.996781193604,39
"{_CEAPA VERDE LEGATURA} => {_CASTRAVETI FABIO}",0.000134360100424578,0.108359133126935,0.00123995178391825,25.9438456109998,35
"{_CEAPA VERDE LEGATURA} => {_ROSII VRAC}",0.000168909840533755,0.136222910216718,0.00123995178391825,16.218121925957,44
"{_CEAPA VERDE LEGATURA} => {_BANANE}",0.000149715540473101,0.120743034055728,0.00123995178391825,3.27292777453826,39
"{GOBE BRANZA DE BURDUF DIN CRISTUR 330G} => {CARNE TOCATA PORC VRAC}",0.00014587668046097,0.111764705882353,0.00130521240412447,1.50608014557538,38
"{PROSOP DIN HARTIE HARS CLASSIC 2STRATURI 2 ROLE} => {ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L}",0.000107488080339662,0.1,0.00107488080339662,8.65716184778996,28
"{PROSOP DIN HARTIE HARS CLASSIC 2STRATURI 2 ROLE} => {CARNE TOCATA PORC VRAC}",0.00014203782044884,0.132142857142857,0.00107488080339662,1.78068498414833,37
"{AMESTEC COND.PT.FRIPTURA DE PUI THYMOS BIGPACK 100G} => {CARNE TOCATA PORC VRAC}",0.000115165800363924,0.130434782608696,0.000882937802790083,1.75766790444724,30
"{_GRAPEFRUIT ROSU^2 A nu se consuma coaja} => {_BANANE}",0.000257203620812763,0.199404761904762,0.00128985696407595,5.405176279669,67
"{_GRAPEFRUIT ROSU^2 A nu se consuma coaja} => {CARNE TOCATA PORC VRAC}",0.000157393260497363,0.12202380952381,0.00128985696407595,1.64432622410094,41
"{ELAN CUB CU GUST LEGUME 60G} => {ELAN CUB CU GUST GAINA 60G}",0.000318625381006856,0.353191489361702,0.000902132102850738,299.688155797353,83
"{ELAN CUB CU GUST GAINA 60G} => {ELAN CUB CU GUST LEGUME 60G}",0.000318625381006856,0.270358306188925,0.00117853002372415,299.688155797353,83
"{ELAN CUB CU GUST LEGUME 60G} => {CARNE TOCATA PORC VRAC}",0.00014587668046097,0.161702127659574,0.000902132102850737,2.17900957232182,38
"{SALAM DIN CASA CAROLISTILOR GASTRO CAROLI} => {CARNE TOCATA PORC VRAC}",0.000249525900788502,0.164141414141414,0.0015201885648038,2.21188006493992,65
"{CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 140G} => {CHIPS DIN CARTOFI CU GUST DE PAPRIKA CSIKI CSIPSZ 140G}",0.000176587560558017,0.146031746031746,0.0012092409038212,111.555406600568,46
"{CHIPS DIN CARTOFI CU GUST DE PAPRIKA CSIKI CSIPSZ 140G} => {CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 140G}",0.000176587560558017,0.134897360703812,0.0013090512641366,111.555406600568,46
"{CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 140G} => {CHIPS DIN CARTOFI CU SARE CSIKI CSIPSZ 140G}",0.000230331600727848,0.19047619047619,0.0012092409038212,115.122748867528,60
"{CHIPS DIN CARTOFI CU SARE CSIKI CSIPSZ 140G} => {CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 140G}",0.000230331600727848,0.139211136890951,0.00165454866522837,115.122748867528,60
"{CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 140G} => {CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 140G}",0.000276397920873417,0.228571428571429,0.0012092409038212,119.561216293746,72
"{CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 140G} => {CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 140G}",0.000276397920873417,0.144578313253012,0.00191175228604114,119.561216293746,72
"{REAL PIURE DE CASTANE 200G} => {PIURE DE CASTANE BOVITA 200G}",0.000168909840533755,0.146666666666667,0.00115165800363924,128.639012345679,44
"{PIURE DE CASTANE BOVITA 200G} => {REAL PIURE DE CASTANE 200G}",0.000168909840533755,0.148148148148148,0.00114014142360285,128.639012345679,44
"{ELAN PASTE SPIRALE FARA OUA 400G} => {ELAN PASTE PATRATE INCRETITE FARA OUA 400G}",0.000291753360921941,0.229607250755287,0.00127066266401529,95.6980978851964,76
"{ELAN PASTE PATRATE INCRETITE FARA OUA 400G} => {ELAN PASTE SPIRALE FARA OUA 400G}",0.000291753360921941,0.1216,0.00239928750758175,95.6980978851964,76
"{ELAN PASTE SPIRALE FARA OUA 400G} => {CARNE TOCATA PORC VRAC}",0.000218815020691455,0.172205438066465,0.00127066266401529,2.32054644786539,57
"{BERE TILTOTT BARNA SOR 7% 500ML} => {BERE TILTOTT CSIKI GOLD STICLA 500ML}",0.000230331600727848,0.155038759689922,0.00148563882469462,74.9288806431664,60
"{BERE TILTOTT CSIKI GOLD STICLA 500ML} => {BERE TILTOTT BARNA SOR 7% 500ML}",0.000230331600727848,0.111317254174397,0.0020691455465385,74.9288806431664,60
