"rules","support","confidence","coverage","lift","count"
"{_GULII,_PATRUNJEL RADACINA KG} => {_ARDEI ALB BIANCA}",0.00053780533823796,0.128186968838527,0.00419547589829834,12.7299229635623,181
"{_ARDEI ALB BIANCA,_PATRUNJEL RADACINA KG} => {_GULII}",0.00053780533823796,0.316987740805604,0.00169661242062914,34.5141297739723,181
"{_ARDEI ALB BIANCA,_GULII} => {_MORCOVI}",0.000600202642674408,0.713780918727915,0.000840877959786423,17.0191363471935,202
"{_GULII,_MORCOVI} => {_ARDEI ALB BIANCA}",0.000600202642674408,0.120669056152927,0.00497395655364831,11.9833381101906,202
"{_ARDEI ALB BIANCA,_MORCOVI} => {_GULII}",0.000600202642674408,0.236811254396249,0.00253451908020431,25.7843863153739,202
"{_ARDEI ALB BIANCA,_GULII} => {_BANANE}",0.000154507610985491,0.183745583038869,0.000840877959786423,2.00142815743675,52
"{_BANANE,_GULII} => {_ARDEI ALB BIANCA}",0.000154507610985491,0.109704641350211,0.00140839630013698,10.8944898673171,52
"{_GULII,_USTUROI} => {_TELINA}",0.000258503118379572,0.69047619047619,0.00037438382661869,32.9713157396898,87
"{_TELINA,_USTUROI} => {_GULII}",0.000258503118379572,0.230769230769231,0.00112018017964481,25.1265211656671,87
"{_GULII,_USTUROI} => {_PATRUNJEL RADACINA KG}",0.00026741701901335,0.714285714285714,0.00037438382661869,31.2241849590856,90
"{_PATRUNJEL RADACINA KG,_USTUROI} => {_GULII}",0.00026741701901335,0.238726790450928,0.00112018017964481,25.9929529300004,90
"{_GULII,_USTUROI} => {_MORCOVI}",0.000282273520069647,0.753968253968254,0.00037438382661869,17.9773487621522,95
"{_MORCOVI,_USTUROI} => {_GULII}",0.000282273520069647,0.137880986937591,0.00204722584555776,15.0127013253986,95
"{_CASTRAVETI CORNISON,_GULII} => {_TELINA}",0.000101024207182821,0.435897435897436,0.000231761416478237,20.814782880759,34
"{_CASTRAVETI CORNISON,_TELINA} => {_GULII}",0.000101024207182821,0.193181818181818,0.000522948837181662,21.0339438545925,34
"{_CASTRAVETI CORNISON,_GULII} => {_PATRUNJEL RADACINA KG}",0.00010696680760534,0.461538461538462,0.000231761416478237,20.1756272043322,36
"{_CASTRAVETI CORNISON,_PATRUNJEL RADACINA KG} => {_GULII}",0.00010696680760534,0.19047619047619,0.000561575739928035,20.7393508034077,36
"{_CASTRAVETI CORNISON,_GULII} => {_MORCOVI}",0.000136679809717934,0.58974358974359,0.000231761416478237,14.0616347402745,46
"{_CASTRAVETI CORNISON,_MORCOVI} => {_GULII}",0.000136679809717934,0.131054131054131,0.00104292637415207,14.2693823903788,46
"{_GULII,_MERE GOLDEN} => {_TELINA}",0.000148565010562972,0.568181818181818,0.000261474418590831,27.1315685945723,50
"{_MERE GOLDEN,_TELINA} => {_GULII}",0.000148565010562972,0.314465408805031,0.000472436733590252,34.239494250909,50
"{_GULII,_MERE GOLDEN} => {_PATRUNJEL RADACINA KG}",0.000127765909084156,0.488636363636364,0.000261474418590831,21.3601810742836,43
"{_MERE GOLDEN,_PATRUNJEL RADACINA KG} => {_GULII}",0.000127765909084156,0.259036144578313,0.000493235835069068,28.2042677341524,43
"{_GULII,_MERE GOLDEN} => {_MORCOVI}",0.000133708509506675,0.511363636363636,0.000261474418590831,12.1927712298329,45
"{_MERE GOLDEN,_MORCOVI} => {_GULII}",0.000133708509506675,0.138461538461538,0.00096567256865932,15.0759126994002,45
"{_GULII,ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L} => {_TELINA}",0.000118852008450378,0.506329113924051,0.000234732716689496,24.1780054311125,40
"{_TELINA,ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L} => {_GULII}",0.000118852008450378,0.256410256410256,0.000463522832956473,27.9183568507412,40
"{_GULII,ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L} => {_PATRUNJEL RADACINA KG}",0.000118852008450378,0.506329113924051,0.000234732716689496,22.1335994646683,40
"{_PATRUNJEL RADACINA KG,ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L} => {_GULII}",0.000118852008450378,0.216216216216216,0.000549690539082997,23.5419657768412,40
"{_GULII,ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L} => {_MORCOVI}",0.000136679809717934,0.582278481012658,0.000234732716689496,13.8836393638153,46
"{_MORCOVI,ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L} => {_GULII}",0.000136679809717934,0.127423822714681,0.00107263937626466,13.8741086399528,46
"{_CLEMENTINA^2 A nu se consuma coaja,_GULII} => {_TELINA}",0.000133708509506675,0.483870967741935,0.000276330919647128,23.1055938998938,45
"{_CLEMENTINA^2 A nu se consuma coaja,_TELINA} => {_GULII}",0.000133708509506675,0.216346153846154,0.000618030443941965,23.5561135928129,45
"{_CLEMENTINA^2 A nu se consuma coaja,_GULII} => {_PATRUNJEL RADACINA KG}",0.000151536310774232,0.548387096774194,0.000276330919647128,23.9721161943947,51
"{_CLEMENTINA^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG} => {_GULII}",0.000151536310774232,0.218884120171674,0.000692312949223451,23.8324514060619,51
"{_CLEMENTINA^2 A nu se consuma coaja,_GULII} => {_MORCOVI}",0.000175306712464307,0.634408602150538,0.000276330919647128,15.1266112844187,59
"{_CLEMENTINA^2 A nu se consuma coaja,_MORCOVI} => {_GULII}",0.000175306712464307,0.153246753246753,0.00114395058133489,16.6857504191053,59
"{_GULII,OUA PROASPETE} => {_TELINA}",0.000103995507394081,0.472972972972973,0.000219876215633199,22.5851976408872,35
"{_TELINA,OUA PROASPETE} => {_GULII}",0.000103995507394081,0.167464114832536,0.000621001744153224,18.2337593785941,35
"{_GULII,OUA PROASPETE} => {_PATRUNJEL RADACINA KG}",0.000133708509506675,0.608108108108108,0.000219876215633199,26.5827520597621,45
"{_PATRUNJEL RADACINA KG,OUA PROASPETE} => {_GULII}",0.000133708509506675,0.181451612903226,0.000736882452392342,19.7567404326818,45
"{_GULII,OUA PROASPETE} => {_MORCOVI}",0.000154507610985491,0.702702702702703,0.000219876215633199,16.7549913356502,52
"{_MORCOVI,OUA PROASPETE} => {_GULII}",0.000154507610985491,0.125301204819277,0.00123308958767267,13.6429946248923,52
"{_GULII,COTLET PORC FARA OS} => {_TELINA}",0.000181249312886826,0.535087719298246,0.000338728224083577,25.5512737220463,61
"{_TELINA,COTLET PORC FARA OS} => {_GULII}",0.000181249312886826,0.225092250922509,0.00080522235725131,24.5084025638056,61
"{_GULII,COTLET PORC FARA OS} => {_PATRUNJEL RADACINA KG}",0.000202048414365642,0.596491228070175,0.000338728224083577,26.0749334044294,68
"{_PATRUNJEL RADACINA KG,COTLET PORC FARA OS} => {_GULII}",0.000202048414365642,0.223684210526316,0.000903275264222871,24.355092884265,68
"{_GULII,COTLET PORC FARA OS} => {_MORCOVI}",0.000210962314999421,0.62280701754386,0.000338728224083577,14.8499872600382,71
"{_MORCOVI,COTLET PORC FARA OS} => {_GULII}",0.000210962314999421,0.140316205533597,0.00150347790689728,15.2778518023127,71
"{_CARTOFI ALBI,_GULII} => {_TELINA}",0.000202048414365642,0.519083969465649,0.000389240327674987,24.7870696900642,68
"{_CARTOFI ALBI,_TELINA} => {_GULII}",0.000202048414365642,0.181818181818182,0.00111126627901103,19.7966530396165,68
"{_CARTOFI ALBI,_GULII} => {_PATRUNJEL RADACINA KG}",0.000219876215633199,0.564885496183206,0.000389240327674987,24.693324898941,74
"{_CARTOFI ALBI,_PATRUNJEL RADACINA KG} => {_GULII}",0.000219876215633199,0.168949771689498,0.00130142949253164,18.3955200619267,74
"{_CARTOFI ALBI,_GULII} => {_MORCOVI}",0.000258503118379572,0.66412213740458,0.000389240327674987,15.8350901671926,87
"{_CARTOFI ALBI,_MORCOVI} => {_GULII}",0.000258503118379572,0.106748466257669,0.00242160967217645,11.6229429195785,87
"{_GULII,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_TELINA}",0.000136679809717934,0.407079646017699,0.000335756923872317,19.4386884373148,46
"{_TELINA,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_GULII}",0.000136679809717934,0.190082644628099,0.000719054651124786,20.6965009050536,46
"{_GULII,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_PATRUNJEL RADACINA KG}",0.000169364112041788,0.504424778761062,0.000335756923872317,22.0503536259737,57
"{_PATRUNJEL RADACINA KG,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_GULII}",0.000169364112041788,0.198606271777003,0.000852763160631461,21.6245669962361,57
"{_GULII,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000199077114154383,0.592920353982301,0.000335756923872317,14.1373803679635,67
"{_MORCOVI,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_GULII}",0.000199077114154383,0.118794326241135,0.00167581331915033,12.9345153281891,67
"{_GULII,_ROSII VRAC} => {_TELINA}",0.000124794608872897,0.392523364485981,0.000317929122604761,18.7436032758017,42
"{_ROSII VRAC,_TELINA} => {_GULII}",0.000124794608872897,0.190909090909091,0.000653686046477078,20.7864856915973,42
"{_GULII,_ROSII VRAC} => {_PATRUNJEL RADACINA KG}",0.000127765909084156,0.401869158878505,0.000317929122604761,17.5672517246444,43
"{_PATRUNJEL RADACINA KG,_ROSII VRAC} => {_GULII}",0.000127765909084156,0.206730769230769,0.000618030443941965,22.5091752109101,43
"{_GULII,_ROSII VRAC} => {_MORCOVI}",0.000148565010562972,0.467289719626168,0.000317929122604761,11.1418885589335,50
"{_MORCOVI,_ROSII VRAC} => {_GULII}",0.000148565010562972,0.115740740740741,0.00128360169126408,12.6020360784596,50
"{_GULII,FRANZELA ALBA COUNTRY 1KG} => {_TELINA}",0.000115880708239118,0.4875,0.000237704016900756,23.278885854143,39
"{_TELINA,FRANZELA ALBA COUNTRY 1KG} => {_GULII}",0.000115880708239118,0.233532934131737,0.000496207135280327,25.4274375868128,39
"{_GULII,FRANZELA ALBA COUNTRY 1KG} => {_PATRUNJEL RADACINA KG}",0.000121823308661637,0.5125,0.000237704016900756,22.4033527081439,41
"{_PATRUNJEL RADACINA KG,FRANZELA ALBA COUNTRY 1KG} => {_GULII}",0.000121823308661637,0.190697674418605,0.000638829545420781,20.7634663275978,41
"{_GULII,FRANZELA ALBA COUNTRY 1KG} => {_MORCOVI}",0.000142622410140453,0.6,0.000237704016900756,14.3061849096706,48
"{_MORCOVI,FRANZELA ALBA COUNTRY 1KG} => {_GULII}",0.000142622410140453,0.142433234421365,0.00100132817119443,15.5083572773257,48
"{_GULII,FRANZELA ALBA BACHUS 1KG} => {_MORCOVI}",0.000109938107816599,0.560606060606061,0.000196105813943123,13.3668899408538,37
"{_GULII,_MERE ROSII} => {_TELINA}",0.000151536310774232,0.428571428571429,0.000353584725139874,20.4649545970488,51
"{_MERE ROSII,_TELINA} => {_GULII}",0.000151536310774232,0.218884120171674,0.000692312949223451,23.8324514060619,51
"{_GULII,_MERE ROSII} => {_PATRUNJEL RADACINA KG}",0.000169364112041788,0.478991596638655,0.000353584725139874,20.9385710902103,57
"{_MERE ROSII,_PATRUNJEL RADACINA KG} => {_GULII}",0.000169364112041788,0.228915662650602,0.000739853752603602,24.9247017185533,57
"{_GULII,_MERE ROSII} => {_MORCOVI}",0.000199077114154383,0.563025210084034,0.000353584725139874,13.4245712737805,67
"{_MERE ROSII,_MORCOVI} => {_GULII}",0.000199077114154383,0.136734693877551,0.00145593710351713,14.8878911124463,67
"{_GULII,_MERE ROSII} => {_BANANE}",0.00010696680760534,0.302521008403361,0.000353584725139874,3.29517615836548,36
"{_CEAPA GALBENA,_GULII} => {_TELINA}",0.000469465433378992,0.6171875,0.000760652854082418,29.4716663858541,158
"{_GULII,_TELINA} => {_CEAPA GALBENA}",0.000469465433378992,0.113180515759312,0.00414793509491819,6.15566291537554,158
"{_CEAPA GALBENA,_TELINA} => {_GULII}",0.000469465433378992,0.240121580547112,0.00195511553900871,26.1448198957853,158
"{_CEAPA GALBENA,_GULII} => {_PATRUNJEL RADACINA KG}",0.00048135063422403,0.6328125,0.000760652854082418,27.6626763621899,162
"{_GULII,_PATRUNJEL RADACINA KG} => {_CEAPA GALBENA}",0.00048135063422403,0.114730878186969,0.00419547589829834,6.23998404112135,162
"{_CEAPA GALBENA,_PATRUNJEL RADACINA KG} => {_GULII}",0.00048135063422403,0.241071428571429,0.00199671374196635,26.2482408605629,162
"{_CEAPA GALBENA,_GULII} => {_MORCOVI}",0.000540776638449219,0.7109375,0.000760652854082418,16.9513388903649,182
"{_GULII,_MORCOVI} => {_CEAPA GALBENA}",0.000540776638449219,0.108721624850657,0.00497395655364831,5.91315271628365,182
"{_CEAPA GALBENA,_MORCOVI} => {_GULII}",0.000540776638449219,0.143081761006289,0.00377949386872201,15.5789698841636,182
"{_CEAPA GALBENA,_GULII} => {_BANANE}",0.000139651109929194,0.18359375,0.000760652854082418,1.9997743330879,47
"{_GULII,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_TELINA}",0.000190163213520604,0.547008547008547,0.000347642124717355,26.1205118503643,64
"{_TELINA,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_GULII}",0.000190163213520604,0.270042194092827,0.000704198150068489,29.4026239238186,64
"{_GULII,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_PATRUNJEL RADACINA KG}",0.000193134513731864,0.555555555555556,0.000347642124717355,24.2854771903999,65
"{_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_GULII}",0.000193134513731864,0.238970588235294,0.000808193657462569,26.0194980208195,65
"{_GULII,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_MORCOVI}",0.000219876215633199,0.632478632478632,0.000347642124717355,15.0805937794248,74
"{_MORCOVI,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_GULII}",0.000219876215633199,0.155136268343816,0.00141731020077076,16.8914838304484,74
"{_ARDEI ROSU CAPIA,_GULII} => {_TELINA}",0.000317929122604761,0.527093596059113,0.000603173942885667,25.1695418607382,107
"{_ARDEI ROSU CAPIA,_TELINA} => {_GULII}",0.000317929122604761,0.218367346938776,0.00145593710351713,23.7761843139067,107
"{_ARDEI ROSU CAPIA,_GULII} => {_PATRUNJEL RADACINA KG}",0.000359527325562393,0.596059113300493,0.000603173942885667,26.0560440003404,121
"{_ARDEI ROSU CAPIA,_PATRUNJEL RADACINA KG} => {_GULII}",0.000359527325562393,0.237254901960784,0.00151536310774232,25.8326913683623,121
"{_ARDEI ROSU CAPIA,_GULII} => {_MORCOVI}",0.000410039429153803,0.679802955665025,0.000603173942885667,16.208977976474,138
"{_ARDEI ROSU CAPIA,_MORCOVI} => {_GULII}",0.000410039429153803,0.163895486935867,0.00250183477788045,17.8452014929559,138
"{_ARDEI ROSU CAPIA,_GULII} => {_BANANE}",0.000151536310774232,0.251231527093596,0.000603173942885667,2.73651123496443,51
"{_BANANE,_GULII} => {_ARDEI ROSU CAPIA}",0.000151536310774232,0.107594936708861,0.00140839630013698,5.77534270082571,51
"{_GULII,FRANZELA RIP-ROP 1KG} => {_TELINA}",0.000112909408027859,0.441860465116279,0.000255531818168312,21.0995268326162,38
"{_TELINA,FRANZELA RIP-ROP 1KG} => {_GULII}",0.000112909408027859,0.189054726368159,0.000597231342463148,20.5845795287554,38
"{_GULII,FRANZELA RIP-ROP 1KG} => {_PATRUNJEL RADACINA KG}",0.000121823308661637,0.476744186046512,0.000255531818168312,20.840328100599,41
"{_PATRUNJEL RADACINA KG,FRANZELA RIP-ROP 1KG} => {_GULII}",0.000121823308661637,0.175213675213675,0.00069528424943471,19.0775438480065,41
"{_GULII,FRANZELA RIP-ROP 1KG} => {_MORCOVI}",0.000142622410140453,0.558139534883721,0.000255531818168312,13.3080789857401,48
"{_MORCOVI,FRANZELA RIP-ROP 1KG} => {_GULII}",0.000142622410140453,0.108597285067873,0.00131331469337667,11.8242452544316,48
"{_GULII,SMANTANA 20% GRASIME FRISS 300G} => {_TELINA}",0.000249589217745793,0.464088397790055,0.00053780533823796,22.1609453095114,84
"{_TELINA,SMANTANA 20% GRASIME FRISS 300G} => {_GULII}",0.000249589217745793,0.217616580310881,0.00114692188154615,23.6944396484529,84
"{_GULII,SMANTANA 20% GRASIME FRISS 300G} => {_PATRUNJEL RADACINA KG}",0.000258503118379572,0.480662983425414,0.000537805338237959,21.0116338564454,87
"{_PATRUNJEL RADACINA KG,SMANTANA 20% GRASIME FRISS 300G} => {_GULII}",0.000258503118379572,0.210144927536232,0.00123011828746141,22.8809142015857,87
"{_GULII,SMANTANA 20% GRASIME FRISS 300G} => {_MORCOVI}",0.000276330919647128,0.513812154696133,0.00053780533823796,12.2511528231985,93
"{_MORCOVI,SMANTANA 20% GRASIME FRISS 300G} => {_GULII}",0.000276330919647128,0.133620689655172,0.00206802494703657,14.5488333760975,93
"{_GULII,_LAMAIE^2 A nu se consuma coaja} => {_TELINA}",0.000261474418590831,0.505747126436782,0.000517006236759143,24.1502146202722,88
"{_LAMAIE^2 A nu se consuma coaja,_TELINA} => {_GULII}",0.000261474418590831,0.211031175059952,0.00123903218809519,22.9774102426244,88
"{_GULII,_TELINA} => {_PATRUNJEL RADACINA KG}",0.00291484550724552,0.702722063037249,0.00414793509491819,30.7186931395474,981
"{_GULII,_PATRUNJEL RADACINA KG} => {_TELINA}",0.00291484550724552,0.694759206798867,0.00419547589829834,33.1758364537144,981
"{_PATRUNJEL RADACINA KG,_TELINA} => {_GULII}",0.00291484550724552,0.253750646663218,0.011487046616729,27.6287743081352,981
"{_GULII,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_TELINA}",0.000231761416478237,0.445714285714286,0.000519977536970403,21.2835527809308,78
"{_TELINA,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_GULII}",0.000231761416478237,0.251612903225806,0.000921103065490428,27.3960133999854,78
"{_GULII,CARNE TOCATA PORC VRAC} => {_TELINA}",0.000279302219858388,0.390041493775934,0.000716083350913526,18.6250900758757,94
"{_TELINA,CARNE TOCATA PORC VRAC} => {_GULII}",0.000279302219858388,0.178707224334601,0.00156290391112247,19.4579270370375,94
"{_GULII,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_TELINA}",0.000148565010562972,0.471698113207547,0.000314957822393501,22.5243210973808,50
"{_TELINA,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_GULII}",0.000148565010562972,0.153846153846154,0.00096567256865932,16.7510141104447,50
"{_GULII,PAINE DE CASA PE FOI DE VARZA RIP-ROP 1KG} => {_TELINA}",0.000311986522182242,0.475113122171946,0.000656657346688337,22.6873931053256,105
"{_TELINA,PAINE DE CASA PE FOI DE VARZA RIP-ROP 1KG} => {_GULII}",0.000311986522182242,0.200764818355641,0.00155399001048869,21.8595929835153,105
"{_GULII,_TELINA} => {_MORCOVI}",0.00314363562351249,0.757879656160458,0.00414793509491819,18.0706108338484,1058
"{_GULII,_MORCOVI} => {_TELINA}",0.00314363562351249,0.632019115890084,0.00497395655364831,30.1798991927008,1058
"{_MORCOVI,_TELINA} => {_GULII}",0.00314363562351249,0.236530292868321,0.0132906258449635,25.7537947770016,1058
"{_GULII,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_TELINA}",0.000311986522182242,0.450643776824034,0.000692312949223451,21.5189436750084,105
"{_TELINA,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_GULII}",0.000311986522182242,0.18716577540107,0.00166689941851655,20.3789075407817,105
"{_GULII,_TELINA} => {_BANANE}",0.000650714746265819,0.156876790830946,0.00414793509491819,1.70876285146376,219
"{_BANANE,_GULII} => {_TELINA}",0.000650714746265819,0.462025316455696,0.00140839630013698,22.0624299558902,219
"{_BANANE,_TELINA} => {_GULII}",0.000650714746265819,0.239606126914661,0.00271576839309113,26.0886964838272,219
"{_GULII,_LAMAIE^2 A nu se consuma coaja} => {_PATRUNJEL RADACINA KG}",0.000261474418590831,0.505747126436782,0.000517006236759143,22.1081585457434,88
"{_LAMAIE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG} => {_GULII}",0.000261474418590831,0.216748768472906,0.00120634788577133,23.5999509142226,88
"{_GULII,_LAMAIE^2 A nu se consuma coaja} => {_MORCOVI}",0.00027038831922461,0.522988505747126,0.000517006236759144,12.4699504480845,91
"{_LAMAIE^2 A nu se consuma coaja,_MORCOVI} => {_GULII}",0.00027038831922461,0.133235724743777,0.0020293980442902,14.5069177837892,91
"{_GULII,_LAMAIE^2 A nu se consuma coaja} => {_BANANE}",0.000139651109929194,0.270114942528736,0.000517006236759143,2.94219671994542,47
"{_GULII,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_PATRUNJEL RADACINA KG}",0.000228790116266977,0.44,0.000519977536970403,19.2340979347967,77
"{_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_GULII}",0.000228790116266977,0.218130311614731,0.00104886897457458,23.7503755305314,77
"{_GULII,CARNE TOCATA PORC VRAC} => {_PATRUNJEL RADACINA KG}",0.000297130021125945,0.4149377593361,0.000716083350913526,18.1385306816265,100
"{_PATRUNJEL RADACINA KG,CARNE TOCATA PORC VRAC} => {_GULII}",0.000297130021125945,0.181818181818182,0.00163421511619269,19.7966530396165,100
"{_GULII,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_PATRUNJEL RADACINA KG}",0.000142622410140453,0.452830188679245,0.000314957822393501,19.7949549929297,48
"{_PATRUNJEL RADACINA KG,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_GULII}",0.000142622410140453,0.133704735376045,0.00106669677584214,14.5579844079631,48
"{_GULII,PAINE DE CASA PE FOI DE VARZA RIP-ROP 1KG} => {_PATRUNJEL RADACINA KG}",0.000294158720914685,0.447963800904977,0.000656657346688337,19.5822264042048,99
"{_PATRUNJEL RADACINA KG,PAINE DE CASA PE FOI DE VARZA RIP-ROP 1KG} => {_GULII}",0.000294158720914685,0.186792452830189,0.00157478911196751,20.3382595850399,99
"{_GULII,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.00358041675456763,0.853399433427762,0.00419547589829834,20.3481501607094,1205
"{_GULII,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.00358041675456763,0.719832735961768,0.00497395655364831,31.4666666821848,1205
"{_MORCOVI,_PATRUNJEL RADACINA KG} => {_GULII}",0.00358041675456763,0.202316991269308,0.0176970640582613,22.0285960409769,1205
"{_GULII,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_PATRUNJEL RADACINA KG}",0.000300101321337204,0.433476394849785,0.000692312949223451,18.9489259794622,101
"{_PATRUNJEL RADACINA KG,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_GULII}",0.000300101321337204,0.184306569343066,0.00162827251577018,20.0675926341368,101
"{_GULII,_PATRUNJEL RADACINA KG} => {_BANANE}",0.0006447721458433,0.153682719546742,0.00419547589829834,1.67397178819389,217
"{_BANANE,_GULII} => {_PATRUNJEL RADACINA KG}",0.0006447721458433,0.457805907172996,0.00140839630013698,20.0124628493042,217
"{_BANANE,_PATRUNJEL RADACINA KG} => {_GULII}",0.0006447721458433,0.232085561497326,0.00277816569752758,25.2698453505693,217
