"rules","support","confidence","coverage","lift","count"
"{NAPOLITANE GLAZURAT CU CREMA DE CACAO BALATON 30G,NAPOLITANE GLAZURAT CU CREMA DE LAPTE BALATON 30G} => {APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L}",0.000127970432323162,0.179878048780488,0.000711428844101648,10.7050077606753,59
"{APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L,NAPOLITANE GLAZURAT CU CREMA DE CACAO BALATON 30G} => {NAPOLITANE GLAZURAT CU CREMA DE LAPTE BALATON 30G}",0.000127970432323162,0.766233766233766,0.000167012259133619,473.548901500644,59
"{APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L,NAPOLITANE GLAZURAT CU CREMA DE LAPTE BALATON 30G} => {NAPOLITANE GLAZURAT CU CREMA DE CACAO BALATON 30G}",0.000127970432323162,0.797297297297297,0.000160505287998542,549.460590635478,59
"{_KIWI KG,_PORTOCALE^2 A nu se consuma coaja} => {_BANANE}",0.000156167307241825,0.51063829787234,0.000305827643348574,12.9192077816087,72
"{_BANANE,_KIWI KG} => {_PORTOCALE^2 A nu se consuma coaja}",0.000156167307241825,0.246575342465753,0.000633345190480735,52.9246192699166,72
"{_BANANE,_PORTOCALE^2 A nu se consuma coaja} => {_KIWI KG}",0.000156167307241825,0.125,0.0012493384579346,65.5637087599545,72
"{CORN RIP-ROP 100G,WINSTON BLUE 100} => {_BANANE}",0.00022991298010602,0.834645669291339,0.000275461778051553,21.1166316167895,106
"{_BANANE,WINSTON BLUE 100} => {CORN RIP-ROP 100G}",0.00022991298010602,0.543589743589744,0.000422953123779943,26.8070156961803,106
"{_BANANE,CORN RIP-ROP 100G} => {WINSTON BLUE 100}",0.00022991298010602,0.151645207439199,0.00151612427447272,49.8325823368482,106
"{CORN RIP-ROP 100G,NESCAFE 3IN1 ORIGINAL 16.5G} => {_BANANE}",0.000110618509296293,0.645569620253165,0.000171350239890336,16.332985787192,51
"{_BANANE,NESCAFE 3IN1 ORIGINAL 16.5G} => {CORN RIP-ROP 100G}",0.000110618509296293,0.32484076433121,0.000340531489402313,16.0194550593987,51
"{_CIUPERCI,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000106280528539575,0.765625,0.000138815384214956,83.1927439311808,49
"{_CIUPERCI,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000106280528539575,0.445454545454545,0.000238588941619455,99.8901485673859,49
"{_ARDEI GRAS ROMANIA,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.00011495649005301,0.791044776119403,0.000145322355350032,85.9548545277384,53
"{_ARDEI GRAS ROMANIA,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.00011495649005301,0.460869565217391,0.000249433893511248,103.346861783116,53
"{_TELINA,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {_PATRUNJEL RADACINA KG}",0.000143153364971673,0.653465346534653,0.000219068028214227,146.535154293639,66
"{_PATRUNJEL RADACINA KG,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {_TELINA}",0.000143153364971673,0.44,0.000325348556753802,153.797846853677,66
"{_TELINA,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {_MORCOVI}",0.000149660336106749,0.683168316831683,0.000219068028214227,74.2330081228721,69
"{_MORCOVI,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {_TELINA}",0.000149660336106749,0.359375,0.000416446152644867,125.616139120546,69
"{_PATRUNJEL RADACINA KG,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {_MORCOVI}",0.000258109855024683,0.793333333333333,0.000325348556753802,86.2035289496426,119
"{_MORCOVI,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {_PATRUNJEL RADACINA KG}",0.000258109855024683,0.619791666666667,0.000416446152644867,138.984060878729,119
"{_CEAPA ROSIE,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000106280528539575,0.875,0.000121463461188086,95.0774216356352,49
"{_CEAPA ROSIE,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000106280528539575,0.340277777777778,0.00031233461448365,76.3049746000865,49
"{_ARDEI ALB BIANCA,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000127970432323162,0.551401869158878,0.000232081970484379,123.64811447689,59
"{_ARDEI ALB BIANCA,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000127970432323162,0.479674796747967,0.000266785816538118,167.665797567756,59
"{_ARDEI ALB BIANCA,_TELINA} => {_MORCOVI}",0.000149660336106749,0.644859813084112,0.000232081970484379,70.0704095365429,69
"{_ARDEI ALB BIANCA,_MORCOVI} => {_TELINA}",0.000149660336106749,0.350253807106599,0.00042729110453666,122.427912239314,69
"{_TELINA,_USTUROI} => {_MORCOVI}",0.000119294470809727,0.774647887323944,0.000153998316863466,84.1731700597172,55
"{_MORCOVI,_USTUROI} => {_TELINA}",0.000119294470809727,0.242290748898678,0.000492360815887421,84.6904443026856,55
"{_PATRUNJEL RADACINA KG,_TELINA} => {_CEAPA GALBENA}",0.000156167307241825,0.108761329305136,0.00143587163047345,15.334482663045,72
"{_CEAPA GALBENA,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000156167307241825,0.59504132231405,0.0002624478357814,133.433964691128,72
"{_CEAPA GALBENA,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000156167307241825,0.375,0.000416446152644867,131.077710386657,72
"{_ARDEI ROSU CAPIA,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000119294470809727,0.591397849462366,0.000201716105187357,132.616940713778,55
"{_ARDEI ROSU CAPIA,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000119294470809727,0.357142857142857,0.000334024518267237,124.835914653959,55
"{_PATRUNJEL RADACINA KG,_TELINA} => {_MORCOVI}",0.00113871994863831,0.793051359516616,0.00143587163047345,86.1728896999714,525
"{_MORCOVI,_TELINA} => {_PATRUNJEL RADACINA KG}",0.00113871994863831,0.68359375,0.00166578461057947,153.291243616245,525
"{_MORCOVI,_PATRUNJEL RADACINA KG} => {_TELINA}",0.00113871994863831,0.337620578778135,0.00337278003834775,118.012086521749,525
"{_PATRUNJEL RADACINA KG,_TELINA} => {_BANANE}",0.000149660336106749,0.104229607250755,0.00143587163047345,2.63702107475812,69
"{_BANANE,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000149660336106749,0.469387755102041,0.000318841585618726,105.25700786151,69
"{_BANANE,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000149660336106749,0.361256544502618,0.000414277162266508,126.273815241596,69
"{_CEAPA GALBENA,_TELINA} => {_MORCOVI}",0.000203885095565716,0.776859504132231,0.0002624478357814,84.413484144035,94
"{_MORCOVI,_TELINA} => {_CEAPA GALBENA}",0.000203885095565716,0.122395833333333,0.00166578461057947,17.2568393221203,94
"{_CEAPA GALBENA,_MORCOVI} => {_TELINA}",0.000203885095565716,0.222222222222222,0.000917482930045722,77.6756802291298,94
"{_ARDEI ROSU CAPIA,_TELINA} => {_MORCOVI}",0.000140984374593314,0.698924731182796,0.000201716105187357,75.945098695131,65
"{_ARDEI ROSU CAPIA,_MORCOVI} => {_TELINA}",0.000140984374593314,0.229681978798587,0.000613824277075507,80.2831677279875,65
"{_TELINA,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_MORCOVI}",0.000104111538161217,0.64,0.000162674278376901,69.5423426820646,48
"{_MORCOVI,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_TELINA}",0.000104111538161217,0.25531914893617,0.000407770191131432,89.2443985611279,48
"{_MORCOVI,_TELINA} => {_BANANE}",0.000180026201403771,0.108072916666667,0.00166578461057947,2.73425724587975,83
"{_BANANE,_TELINA} => {_MORCOVI}",0.000180026201403771,0.564625850340136,0.000318841585618726,61.3521943304779,83
"{_BANANE,_MORCOVI} => {_TELINA}",0.000180026201403771,0.187358916478555,0.000960862737612896,65.4895407800903,83
"{CHESTERFIELD BLUE CROWN RCB 100,FRANZELA RIP-ROP 500G} => {APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L}",0.000268954806916477,0.449275362318841,0.000598641344426996,26.7375384206696,124
"{APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L,CHESTERFIELD BLUE CROWN RCB 100} => {FRANZELA RIP-ROP 500G}",0.000268954806916477,0.67027027027027,0.000401263219996356,55.7402753402753,124
"{APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L,FRANZELA RIP-ROP 500G} => {CHESTERFIELD BLUE CROWN RCB 100}",0.000268954806916477,0.502024291497976,0.000535740623454594,77.643504679434,124
"{CHESTERFIELD BLUE CROWN RCB 100,FRANZELA RIP-ROP 500G} => {CORN RIP-ROP 100G}",0.000375235335456052,0.626811594202899,0.000598641344426996,30.9110840344081,173
"{CHESTERFIELD BLUE CROWN RCB 100,CORN RIP-ROP 100G} => {FRANZELA RIP-ROP 500G}",0.000375235335456052,0.711934156378601,0.00052706466194116,59.2050813840937,173
"{CORN RIP-ROP 100G,FRANZELA RIP-ROP 500G} => {CHESTERFIELD BLUE CROWN RCB 100}",0.000375235335456052,0.613475177304965,0.000611655286697148,94.8805936415264,173
"{APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L,CHESTERFIELD BLUE CROWN RCB 100} => {CORN RIP-ROP 100G}",0.000288475720321705,0.718918918918919,0.000401263219996356,35.4533376889565,133
"{CHESTERFIELD BLUE CROWN RCB 100,CORN RIP-ROP 100G} => {APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L}",0.000288475720321705,0.547325102880658,0.00052706466194116,32.5727319907719,133
"{APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L,CORN RIP-ROP 100G} => {CHESTERFIELD BLUE CROWN RCB 100}",0.000288475720321705,0.481884057971014,0.000598641344426996,74.528599001405,133
"{_ARDEI ALB BIANCA,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000216899037835868,0.813008130081301,0.000266785816538118,88.3413906022162,100
"{_ARDEI ALB BIANCA,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000216899037835868,0.50761421319797,0.00042729110453666,113.829030792629,100
"{_ARDEI ALB BIANCA,_ROSII VRAC} => {_ARDEI ROSU CAPIA}",0.000101942547782858,0.2,0.00050971273891429,24.6415820416889,47
"{_ARDEI ALB BIANCA,_ARDEI ROSU CAPIA} => {_ROSII VRAC}",0.000101942547782858,0.231527093596059,0.000440305046806812,32.8039881192076,47
"{_ARDEI ROSU CAPIA,_ROSII VRAC} => {_ARDEI ALB BIANCA}",0.000101942547782858,0.1175,0.000867596151343473,33.4399197530864,47
"{APA MINERALA NATURALA CARBO.TIVA HARGHITA 2.5L,APA MINERALA NATURALA PLATA PERLA HARGHITEI 2L ROZ} => {ENERGIZANT HELL 250ML}",0.000130139422701521,0.344827586206897,0.000377404325834411,9.54265844268742,60
"{APA MINERALA NATURALA CARBO.TIVA HARGHITA 2.5L,ENERGIZANT HELL 250ML} => {APA MINERALA NATURALA PLATA PERLA HARGHITEI 2L ROZ}",0.000130139422701521,0.245901639344262,0.000529233652319518,17.0920360937488,60
"{APA MINERALA NATURALA PLATA PERLA HARGHITEI 2L ROZ,ENERGIZANT HELL 250ML} => {APA MINERALA NATURALA CARBO.TIVA HARGHITA 2.5L}",0.000130139422701521,0.280373831775701,0.000464163940968758,50.3563197885455,60
"{_PATRUNJEL RADACINA KG,_USTUROI} => {_MORCOVI}",0.000206054085944075,0.871559633027523,0.000236419951241096,94.7035916685226,95
"{_MORCOVI,_USTUROI} => {_PATRUNJEL RADACINA KG}",0.000206054085944075,0.418502202643172,0.000492360815887421,93.8462692195615,95
"{_CEAPA GALBENA,_USTUROI} => {_MORCOVI}",0.000110618509296293,0.265625,0.000416446152644867,28.8627887108178,51
"{_MORCOVI,_USTUROI} => {_CEAPA GALBENA}",0.000110618509296293,0.224669603524229,0.000492360815887421,31.6766277330962,51
"{_CEAPA GALBENA,_MORCOVI} => {_USTUROI}",0.000110618509296293,0.120567375886525,0.000917482930045722,28.9514923167849,51
"{_MERE ROSII,_PORTOCALE^2 A nu se consuma coaja} => {_BANANE}",0.000108449518917934,0.384615384615385,0.000281968749186629,9.73081355345527,50
"{_LAMAIE^2 A nu se consuma coaja,_PORTOCALE^2 A nu se consuma coaja} => {_BANANE}",0.000108449518917934,0.27027027027027,0.000401263219996356,6.83786898350911,50
"{_CARTOFI ALBI,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000153998316863466,0.825581395348837,0.000186533172538847,89.7076004801342,71
"{_CARTOFI ALBI,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000153998316863466,0.344660194174757,0.000446812017941888,77.2877016357523,71
"{_MERE GOLDEN,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_BANANE}",0.000104111538161217,0.305732484076433,0.000340531489402313,7.73506707943451,48
"{_PATRUNJEL RADACINA KG,ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L} => {_MORCOVI}",0.000160505287998542,0.850574712643678,0.000188702162917205,92.4233720990082,74
"{_MORCOVI,ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L} => {_PATRUNJEL RADACINA KG}",0.000160505287998542,0.552238805970149,0.000290644710700063,123.835791857831,74
"{_PATRUNJEL RADACINA KG,SMANTANA 20% GRASIME FRISS 300G} => {_MORCOVI}",0.00014749134572839,0.80952380952381,0.000182195191782129,87.9627846424924,68
"{_MORCOVI,SMANTANA 20% GRASIME FRISS 300G} => {_PATRUNJEL RADACINA KG}",0.00014749134572839,0.412121212121212,0.000357883412429183,92.4153755453366,68
"{_CEAPA GALBENA,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.0003622213931859,0.869791666666667,0.000416446152644867,94.5114846020897,167
"{_MORCOVI,_PATRUNJEL RADACINA KG} => {_CEAPA GALBENA}",0.0003622213931859,0.107395498392283,0.00337278003834775,15.1419113641504,167
"{_CEAPA GALBENA,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.0003622213931859,0.394799054373522,0.000917482930045722,88.5309996228533,167
"{_PATRUNJEL RADACINA KG,_ROSII VRAC} => {_MORCOVI}",0.000106280528539575,0.742424242424242,0.000143153364971673,80.671751690842,49
"{_MORCOVI,_ROSII VRAC} => {_PATRUNJEL RADACINA KG}",0.000106280528539575,0.411764705882353,0.000258109855024683,92.3354314488441,49
"{_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_MORCOVI}",0.000123632451566445,0.838235294117647,0.00014749134572839,91.0825719870791,57
"{_MORCOVI,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_PATRUNJEL RADACINA KG}",0.000123632451566445,0.475,0.000260278845403042,106.515515564202,57
"{_LAMAIE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000167012259133618,0.754901960784314,0.000221237018592586,82.0275794503519,77
"{_LAMAIE^2 A nu se consuma coaja,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000167012259133618,0.420765027322404,0.000396925239239639,94.3536922455402,77
"{_ARDEI ROSU CAPIA,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000271123797294835,0.811688311688312,0.000334024518267237,88.197979253836,125
"{_ARDEI ROSU CAPIA,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000271123797294835,0.441696113074205,0.000613824277075507,99.0473456985329,125
"{_PATRUNJEL RADACINA KG,OUA PROASPETE} => {_MORCOVI}",0.000214730047457509,0.853448275862069,0.000251602883889607,92.7356132209643,99
"{_MORCOVI,OUA PROASPETE} => {_PATRUNJEL RADACINA KG}",0.000214730047457509,0.402439024390244,0.000533571633076236,90.2442108759609,99
"{_PATRUNJEL RADACINA KG,FRANZELA RIP-ROP 500G} => {_MORCOVI}",0.000101942547782858,0.758064516129032,0.000134477403458238,82.3712224308728,47
"{_MORCOVI,FRANZELA RIP-ROP 500G} => {_PATRUNJEL RADACINA KG}",0.000101942547782858,0.435185185185185,0.000234250960862738,97.5873144545323,47
"{_PATRUNJEL RADACINA KG,PAINE DE CASA PE FOI DE VARZA RIP-ROP 1KG} => {_MORCOVI}",0.000117125480431369,0.710526315789474,0.00016484326875526,77.2057258394631,54
"{_MORCOVI,PAINE DE CASA PE FOI DE VARZA RIP-ROP 1KG} => {_PATRUNJEL RADACINA KG}",0.000117125480431369,0.415384615384615,0.000281968749186629,93.1471715055373,54
"{_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_MORCOVI}",0.000171350239890336,0.831578947368421,0.000206054085944075,90.3592939454458,79
"{_MORCOVI,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_PATRUNJEL RADACINA KG}",0.000171350239890336,0.420212765957447,0.000407770191131432,94.229851394983,79
"{_PATRUNJEL RADACINA KG,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_MORCOVI}",0.00016484326875526,0.808510638297872,0.000203885095565716,87.8526935478209,76
"{_MORCOVI,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_PATRUNJEL RADACINA KG}",0.00016484326875526,0.391752577319588,0.000420784133401584,87.8478478880019,76
"{_MORCOVI,_PATRUNJEL RADACINA KG} => {_BANANE}",0.000338362499023954,0.10032154340836,0.00337278003834775,2.53814660918422,156
"{_BANANE,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000338362499023954,0.816753926701571,0.000414277162266508,88.7484085275039,156
"{_BANANE,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000338362499023954,0.352144469525959,0.000960862737612896,78.9659994202949,156
"{_MERE ROSII,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_BANANE}",0.000110618509296293,0.364285714285714,0.000303658652970215,9.21647055134406,51
"{_MERE ROSII,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_BANANE}",0.000108449518917934,0.213675213675214,0.000507543748535932,5.40600752969737,50
"{_CEAPA GALBENA,_ROSII VRAC} => {_ARDEI ROSU CAPIA}",0.000101942547782858,0.230392156862745,0.000442474037185171,28.386136175475,47
"{_ARDEI ROSU CAPIA,_CEAPA GALBENA} => {_ROSII VRAC}",0.000101942547782858,0.181467181467181,0.000561768507994899,25.7112339312708,47
"{_ARDEI ROSU CAPIA,_ROSII VRAC} => {_CEAPA GALBENA}",0.000101942547782858,0.1175,0.000867596151343473,16.5665657492355,47
"{_ARDEI ROSU CAPIA,_ROSII VRAC} => {_BANANE}",0.000134477403458238,0.155,0.000867596151343473,3.92151786204247,62
"{_BANANE,_ROSII VRAC} => {_ARDEI ROSU CAPIA}",0.000134477403458238,0.164456233421751,0.000817709372641223,20.2623088406461,62
"{_ARDEI ROSU CAPIA,_BANANE} => {_ROSII VRAC}",0.000134477403458238,0.124248496993988,0.00108232619880098,17.6041868617382,62
"{CORN RIP-ROP 100G,SANA 3.6% PET FRISS 330G} => {_BANANE}",0.000160505287998542,0.115444617784711,0.00139032283252791,2.92076213367363,74
"{_BANANE,SANA 3.6% PET FRISS 330G} => {CORN RIP-ROP 100G}",0.000160505287998542,0.177458033573141,0.00090446898777557,8.75130619645903,74
"{_BANANE,CORN RIP-ROP 100G} => {SANA 3.6% PET FRISS 330G}",0.000160505287998542,0.105865522174535,0.00151612427447272,10.7437076393212,74
"{_ARDEI ROSU CAPIA,_MORCOVI} => {_BANANE}",0.000106280528539575,0.173144876325088,0.000613824277075507,4.38058532406432,49
"{_BANANE,_MORCOVI} => {_ARDEI ROSU CAPIA}",0.000106280528539575,0.110609480812641,0.000960862737612896,13.6279629801666,49
"{APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L,FRANZELA RIP-ROP 500G} => {CORN RIP-ROP 100G}",0.000245095912754531,0.45748987854251,0.000535740623454594,22.5610186718101,113
"{CORN RIP-ROP 100G,FRANZELA RIP-ROP 500G} => {APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L}",0.000245095912754531,0.400709219858156,0.000611655286697148,23.8472417142486,113
"{APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L,CORN RIP-ROP 100G} => {FRANZELA RIP-ROP 500G}",0.000245095912754531,0.409420289855072,0.000598641344426996,34.0477575966706,113
"{_GULII,_PATRUNJEL RADACINA KG,_TELINA} => {_MORCOVI}",0.00024726490313289,0.890625,0.000277630768429911,96.7752327362715,114
"{_GULII,_MORCOVI,_TELINA} => {_PATRUNJEL RADACINA KG}",0.00024726490313289,0.808510638297872,0.000305827643348574,181.303005215664,114
"{_GULII,_MORCOVI,_PATRUNJEL RADACINA KG} => {_TELINA}",0.00024726490313289,0.612903225806452,0.000403432210374715,214.234537406148,114
"{_MORCOVI,_PATRUNJEL RADACINA KG,_TELINA} => {_GULII}",0.00024726490313289,0.217142857142857,0.00113871994863831,196.684501824305,114
"{_PATRUNJEL RADACINA KG,_TELINA,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {_MORCOVI}",0.000119294470809727,0.833333333333333,0.000143153364971673,90.5499253672716,55
"{_MORCOVI,_TELINA,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {_PATRUNJEL RADACINA KG}",0.000119294470809727,0.797101449275362,0.000149660336106749,178.744572266396,55
"{_MORCOVI,_PATRUNJEL RADACINA KG,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {_TELINA}",0.000119294470809727,0.46218487394958,0.000258109855024683,161.552360140417,55
"{_MORCOVI,_PATRUNJEL RADACINA KG,_TELINA} => {PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G}",0.000119294470809727,0.104761904761905,0.00113871994863831,35.41044546851,55
"{_ARDEI ALB BIANCA,_PATRUNJEL RADACINA KG,_TELINA} => {_MORCOVI}",0.000108449518917934,0.847457627118644,0.000127970432323162,92.084669865022,50
"{_ARDEI ALB BIANCA,_MORCOVI,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000108449518917934,0.72463768115942,0.000149660336106749,162.495065696724,50
"{_ARDEI ALB BIANCA,_MORCOVI,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000108449518917934,0.5,0.000216899037835868,174.770280515542,50
"{_CEAPA GALBENA,_PATRUNJEL RADACINA KG,_TELINA} => {_MORCOVI}",0.000149660336106749,0.958333333333333,0.000156167307241825,104.132414172362,69
"{_MORCOVI,_PATRUNJEL RADACINA KG,_TELINA} => {_CEAPA GALBENA}",0.000149660336106749,0.131428571428571,0.00113871994863831,18.5303835736129,69
"{_CEAPA GALBENA,_MORCOVI,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000149660336106749,0.734042553191489,0.000203885095565716,164.604044208958,69
"{_CEAPA GALBENA,_MORCOVI,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000149660336106749,0.413173652694611,0.0003622213931859,144.420950366137,69
"{_ARDEI ROSU CAPIA,_PATRUNJEL RADACINA KG,_TELINA} => {_MORCOVI}",0.000104111538161217,0.872727272727273,0.000119294470809727,94.8304672937244,48
"{_ARDEI ROSU CAPIA,_MORCOVI,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000104111538161217,0.738461538461539,0.000140984374593314,165.5949715654,48
"{_ARDEI ROSU CAPIA,_MORCOVI,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000104111538161217,0.384,0.000271123797294835,134.223575435936,48
"{_MORCOVI,_PATRUNJEL RADACINA KG,_TELINA} => {_BANANE}",0.000125801441944804,0.11047619047619,0.00113871994863831,2.79506035021153,58
"{_BANANE,_PATRUNJEL RADACINA KG,_TELINA} => {_MORCOVI}",0.000125801441944804,0.840579710144927,0.000149660336106749,91.3373160226392,58
"{_BANANE,_MORCOVI,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000125801441944804,0.698795180722892,0.000180026201403771,156.700060944166,58
"{_BANANE,_MORCOVI,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000125801441944804,0.371794871794872,0.000338362499023954,129.95738807566,58
"{APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L,CHESTERFIELD BLUE CROWN RCB 100,FRANZELA RIP-ROP 500G} => {CORN RIP-ROP 100G}",0.000223406008970944,0.830645161290323,0.000268954806916477,40.9630942070741,103
"{CHESTERFIELD BLUE CROWN RCB 100,CORN RIP-ROP 100G,FRANZELA RIP-ROP 500G} => {APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L}",0.000223406008970944,0.595375722543353,0.000375235335456052,35.4323486025916,103
"{APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L,CHESTERFIELD BLUE CROWN RCB 100,CORN RIP-ROP 100G} => {FRANZELA RIP-ROP 500G}",0.000223406008970944,0.774436090225564,0.000288475720321705,64.4027981208432,103
"{APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L,CORN RIP-ROP 100G,FRANZELA RIP-ROP 500G} => {CHESTERFIELD BLUE CROWN RCB 100}",0.000223406008970944,0.911504424778761,0.000245095912754531,140.974050995538,103
