"rules","support","confidence","coverage","lift","count"
"{ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L,HARTIE IGIENICA SUPERIOR 3STRAT PAPERNET 10ROLE} => {_LAMAIE^2 A nu se consuma coaja}",0.00010625976261569,0.114942528735632,0.000924459934756506,4.30104430885949,10
"{_LAMAIE^2 A nu se consuma coaja,HARTIE IGIENICA SUPERIOR 3STRAT PAPERNET 10ROLE} => {_BANANE}",0.000201893548969812,0.365384615384615,0.00055255076560159,2.99999832221521,19
"{_BANANE,HARTIE IGIENICA SUPERIOR 3STRAT PAPERNET 10ROLE} => {_LAMAIE^2 A nu se consuma coaja}",0.000201893548969812,0.13013698630137,0.00155139253418908,4.8696070154416,19
"{ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L,HARTIE IGIENICA SUPERIOR 3STRAT PAPERNET 10ROLE} => {_MORCOVI}",0.000170015620185105,0.183908045977011,0.000924459934756506,5.57045455386243,16
"{_MORCOVI,HARTIE IGIENICA SUPERIOR 3STRAT PAPERNET 10ROLE} => {ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L}",0.000170015620185105,0.25,0.000680062480740418,10.0629811804962,16
"{ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L,HARTIE IGIENICA SUPERIOR 3STRAT PAPERNET 10ROLE} => {CARNE TOCATA PORC VRAC}",0.000318779287847071,0.344827586206897,0.000924459934756506,5.07211305257031,30
"{CARNE TOCATA PORC VRAC,HARTIE IGIENICA SUPERIOR 3STRAT PAPERNET 10ROLE} => {ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L}",0.000318779287847071,0.260869565217391,0.00122198727008044,10.5005021013873,30
"{ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L,HARTIE IGIENICA SUPERIOR 3STRAT PAPERNET 10ROLE} => {_BANANE}",0.000255023430277657,0.275862068965517,0.000924459934756506,2.26497151005722,24
"{_BANANE,HARTIE IGIENICA SUPERIOR 3STRAT PAPERNET 10ROLE} => {ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L}",0.000255023430277657,0.164383561643836,0.00155139253418908,6.61675474881939,24
"{_CLEMENTINA^2 A nu se consuma coaja,HARTIE IGIENICA SUPERIOR 3STRAT PAPERNET 10ROLE} => {_BANANE}",0.000170015620185105,0.290909090909091,0.000584428694386297,2.3885154106058,16
"{_BANANE,HARTIE IGIENICA SUPERIOR 3STRAT PAPERNET 10ROLE} => {_CLEMENTINA^2 A nu se consuma coaja}",0.000170015620185105,0.10958904109589,0.00155139253418908,3.40936035322088,16
"{HARTIE IGIENICA SUPERIOR 3STRAT PAPERNET 10ROLE,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.000138137691400397,0.26530612244898,0.000520672836816883,3.90242167514083,13
"{CARNE TOCATA PORC VRAC,HARTIE IGIENICA SUPERIOR 3STRAT PAPERNET 10ROLE} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.000138137691400397,0.11304347826087,0.00122198727008044,3.6520455529187,13
"{HARTIE IGIENICA SUPERIOR 3STRAT PAPERNET 10ROLE,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_BANANE}",0.000138137691400397,0.26530612244898,0.000520672836816883,2.17830168186626,13
"{_ROSII CHERRY CASEROLA 500G,HARTIE IGIENICA SUPERIOR 3STRAT PAPERNET 10ROLE} => {_BANANE}",0.00022314550149295,0.362068965517241,0.000616306623171004,2.9727751069501,21
"{_BANANE,HARTIE IGIENICA SUPERIOR 3STRAT PAPERNET 10ROLE} => {_ROSII CHERRY CASEROLA 500G}",0.00022314550149295,0.143835616438356,0.00155139253418908,5.12930126085535,21
"{_MORCOVI,HARTIE IGIENICA SUPERIOR 3STRAT PAPERNET 10ROLE} => {CARNE TOCATA PORC VRAC}",0.000233771477754519,0.34375,0.000680062480740418,5.05626269928103,22
"{CARNE TOCATA PORC VRAC,HARTIE IGIENICA SUPERIOR 3STRAT PAPERNET 10ROLE} => {_MORCOVI}",0.000233771477754519,0.191304347826087,0.00122198727008044,5.7944837043982,22
"{_MORCOVI,HARTIE IGIENICA SUPERIOR 3STRAT PAPERNET 10ROLE} => {_BANANE}",0.000255023430277657,0.375,0.000680062480740418,3.07894564648403,24
"{_BANANE,HARTIE IGIENICA SUPERIOR 3STRAT PAPERNET 10ROLE} => {_MORCOVI}",0.000255023430277657,0.164383561643836,0.00155139253418908,4.97907067999347,24
"{CARNE TOCATA PORC VRAC,HARTIE IGIENICA SUPERIOR 3STRAT PAPERNET 10ROLE} => {_BANANE}",0.000308153311585502,0.252173913043478,0.00122198727008044,2.07047939125883,29
"{_BANANE,HARTIE IGIENICA SUPERIOR 3STRAT PAPERNET 10ROLE} => {CARNE TOCATA PORC VRAC}",0.000308153311585502,0.198630136986301,0.00155139253418908,2.92167608028194,29
"{_STRUGURI NEGRI,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_BANANE}",0.00010625976261569,0.555555555555556,0.000191267572708243,4.56140095775412,10
"{_KIWI CASEROLA BUC,_STRUGURI NEGRI} => {_CLEMENTINA^2 A nu se consuma coaja}",0.00022314550149295,0.388888888888889,0.000573802718124728,12.0984940312213,21
"{_CLEMENTINA^2 A nu se consuma coaja,_STRUGURI NEGRI} => {_KIWI CASEROLA BUC}",0.00022314550149295,0.128834355828221,0.00173203413063575,14.2473236106205,21
"{_CLEMENTINA^2 A nu se consuma coaja,_KIWI CASEROLA BUC} => {_STRUGURI NEGRI}",0.00022314550149295,0.139072847682119,0.00160452241549692,11.7486594457061,21
"{_KIWI CASEROLA BUC,_STRUGURI NEGRI} => {_ROSII CHERRY CASEROLA 500G}",0.000127511715138828,0.222222222222222,0.000573802718124728,7.92463475222096,12
"{_ROSII CHERRY CASEROLA 500G,_STRUGURI NEGRI} => {_KIWI CASEROLA BUC}",0.000127511715138828,0.133333333333333,0.000956337863541213,14.7448491970231,12
"{_KIWI CASEROLA BUC,_ROSII CHERRY CASEROLA 500G} => {_STRUGURI NEGRI}",0.000127511715138828,0.121212121212121,0.00105197164989533,10.2398128502258,12
"{_KIWI CASEROLA BUC,_STRUGURI NEGRI} => {_BANANE}",0.000297527335323933,0.518518518518518,0.000573802718124728,4.25730756057052,28
"{_STRUGURI NEGRI,_TELINA} => {_MORCOVI}",0.000127511715138828,0.666666666666667,0.000191267572708243,20.1928977577513,12
"{_MORCOVI,_STRUGURI NEGRI} => {_TELINA}",0.000127511715138828,0.164383561643836,0.000775696267094539,16.96268925739,12
"{_ARDEI ROSU CALIFORNIA,_STRUGURI NEGRI} => {_BANANE}",0.000138137691400397,0.5,0.000276275382800795,4.10526086197871,13
"{_PORTOCALE^2 A nu se consuma coaja,_STRUGURI NEGRI} => {_MERE GOLDEN}",0.00010625976261569,0.133333333333333,0.000796948219617677,8.42704275800313,10
"{_MERE GOLDEN,_STRUGURI NEGRI} => {_PORTOCALE^2 A nu se consuma coaja}",0.00010625976261569,0.161290322580645,0.00065881052821728,11.0552592627399,10
"{_MERE GOLDEN,_PORTOCALE^2 A nu se consuma coaja} => {_STRUGURI NEGRI}",0.00010625976261569,0.128205128205128,0.000828826148402385,10.8305712838926,10
"{_PORTOCALE^2 A nu se consuma coaja,_STRUGURI NEGRI} => {_ROSII CHERRY CASEROLA 500G}",0.000116885738877259,0.146666666666667,0.000796948219617677,5.23025893646583,11
"{_ROSII CHERRY CASEROLA 500G,_STRUGURI NEGRI} => {_PORTOCALE^2 A nu se consuma coaja}",0.000116885738877259,0.122222222222222,0.000956337863541213,8.37742979687626,11
"{_PORTOCALE^2 A nu se consuma coaja,_STRUGURI NEGRI} => {_MORCOVI}",0.000116885738877259,0.146666666666667,0.000796948219617677,4.44243750670529,11
"{_MORCOVI,_STRUGURI NEGRI} => {_PORTOCALE^2 A nu se consuma coaja}",0.000116885738877259,0.150684931506849,0.000775696267094539,10.3283381057379,11
"{_MORCOVI,_PORTOCALE^2 A nu se consuma coaja} => {_STRUGURI NEGRI}",0.000116885738877259,0.102803738317757,0.00113697945998789,8.68470108558869,11
"{_PORTOCALE^2 A nu se consuma coaja,_STRUGURI NEGRI} => {_BANANE}",0.000403787097939623,0.506666666666667,0.000796948219617677,4.15999767347176,38
"{_BANANE,_STRUGURI NEGRI} => {_PORTOCALE^2 A nu se consuma coaja}",0.000403787097939623,0.11875,0.00340031240370209,8.13943463219228,38
"{_STRUGURI NEGRI,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_CLEMENTINA^2 A nu se consuma coaja}",0.00010625976261569,0.238095238095238,0.000446291002985899,7.40724124360488,10
"{_STRUGURI NEGRI,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_BANANE}",0.000138137691400397,0.30952380952381,0.000446291002985899,2.5413519621773,13
"{_STRUGURI NEGRI,COCA COLA 2L PET} => {_CLEMENTINA^2 A nu se consuma coaja}",0.00010625976261569,0.277777777777778,0.000382535145416485,8.64178145087236,10
"{_CLEMENTINA^2 A nu se consuma coaja,COCA COLA 2L PET} => {_STRUGURI NEGRI}",0.00010625976261569,0.10989010989011,0.000966963839802782,9.28334681476513,10
"{_STRUGURI NEGRI,COCA COLA 2L PET} => {_ROSII CHERRY CASEROLA 500G}",0.00010625976261569,0.277777777777778,0.000382535145416485,9.9057934402762,10
"{_ROSII CHERRY CASEROLA 500G,_STRUGURI NEGRI} => {COCA COLA 2L PET}",0.00010625976261569,0.111111111111111,0.000956337863541213,7.70564152951773,10
"{_ROSII CHERRY CASEROLA 500G,COCA COLA 2L PET} => {_STRUGURI NEGRI}",0.00010625976261569,0.111111111111111,0.000956337863541213,9.38649511270696,10
"{_STRUGURI NEGRI,COCA COLA 2L PET} => {_BANANE}",0.000191267572708243,0.5,0.000382535145416485,4.10526086197871,18
"{_STRUGURI NEGRI,ENERGIZANT HELL 250ML} => {_MERE GOLDEN}",0.00010625976261569,0.384615384615385,0.000276275382800795,24.3087771865475,10
"{_MERE GOLDEN,_STRUGURI NEGRI} => {ENERGIZANT HELL 250ML}",0.00010625976261569,0.161290322580645,0.00065881052821728,8.30353991670784,10
"{_MERE GOLDEN,ENERGIZANT HELL 250ML} => {_STRUGURI NEGRI}",0.00010625976261569,0.153846153846154,0.000690688457001987,12.9966855406712,10
"{_STRUGURI NEGRI,ENERGIZANT HELL 250ML} => {_CLEMENTINA^2 A nu se consuma coaja}",0.000116885738877259,0.423076923076923,0.000276275382800795,13.1620979020979,11
"{_CLEMENTINA^2 A nu se consuma coaja,ENERGIZANT HELL 250ML} => {_STRUGURI NEGRI}",0.000116885738877259,0.148648648648649,0.000786322243356108,12.5576083264593,11
"{_STRUGURI NEGRI,ENERGIZANT HELL 250ML} => {_BANANE}",0.000127511715138828,0.461538461538462,0.000276275382800795,3.78947156490343,12
"{_MERE GOLDEN,_STRUGURI NEGRI} => {ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L}",0.00010625976261569,0.161290322580645,0.00065881052821728,6.49224592290074,10
"{_STRUGURI NEGRI,ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L} => {_MERE GOLDEN}",0.00010625976261569,0.172413793103448,0.000616306623171004,10.897038049142,10
"{_MERE GOLDEN,ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L} => {_STRUGURI NEGRI}",0.00010625976261569,0.121951219512195,0.000871330053448661,10.3022507334589,10
"{_MERE GOLDEN,_STRUGURI NEGRI} => {_CLEMENTINA^2 A nu se consuma coaja}",0.000170015620185105,0.258064516129032,0.00065881052821728,8.028493735004,16
"{_CLEMENTINA^2 A nu se consuma coaja,_MERE GOLDEN} => {_STRUGURI NEGRI}",0.000170015620185105,0.125984251968504,0.00134949898521927,10.6429550884236,16
"{_MERE GOLDEN,_STRUGURI NEGRI} => {_ROSII CHERRY CASEROLA 500G}",0.00010625976261569,0.161290322580645,0.00065881052821728,5.75175102983779,10
"{_ROSII CHERRY CASEROLA 500G,_STRUGURI NEGRI} => {_MERE GOLDEN}",0.00010625976261569,0.111111111111111,0.000956337863541213,7.02253563166928,10
"{_MERE GOLDEN,_ROSII CHERRY CASEROLA 500G} => {_STRUGURI NEGRI}",0.00010625976261569,0.114942528735632,0.000924459934756506,9.71016735797272,10
"{_MERE GOLDEN,_STRUGURI NEGRI} => {CARNE TOCATA PORC VRAC}",0.00010625976261569,0.161290322580645,0.00065881052821728,2.37243997620224,10
"{_STRUGURI NEGRI,CARNE TOCATA PORC VRAC} => {_MERE GOLDEN}",0.00010625976261569,0.113636363636364,0.000935085911018075,7.18213871420722,10
"{_MERE GOLDEN,_STRUGURI NEGRI} => {_BANANE}",0.000308153311585502,0.467741935483871,0.00065881052821728,3.84040532249621,29
"{_STRUGURI NEGRI,GOBE 20 OUA PROASPETE M DIN GHEORGHENI} => {_CLEMENTINA^2 A nu se consuma coaja}",0.00010625976261569,0.32258064516129,0.00032940526410864,10.035617168755,10
"{_STRUGURI NEGRI,GOBE 20 OUA PROASPETE M DIN GHEORGHENI} => {_BANANE}",0.000127511715138828,0.387096774193548,0.00032940526410864,3.17826647378997,12
"{_STRUGURI NEGRI,COCA COLA 2.5L PET} => {_CLEMENTINA^2 A nu se consuma coaja}",0.000116885738877259,0.407407407407407,0.000286901359062364,12.6746127946128,11
"{_CLEMENTINA^2 A nu se consuma coaja,COCA COLA 2.5L PET} => {_STRUGURI NEGRI}",0.000116885738877259,0.105769230769231,0.00110510153120318,8.93522130921144,11
"{_ROSII VRAC,_STRUGURI NEGRI} => {_BANANE}",0.00010625976261569,0.357142857142857,0.000297527335323933,2.93232918712765,10
"{_PORTOCALE PLASA BUC^2 A nu se consuma coaja,_STRUGURI NEGRI} => {_CLEMENTINA^2 A nu se consuma coaja}",0.000138137691400397,0.209677419354839,0.00065881052821728,6.52315115969075,13
"{_PORTOCALE PLASA BUC^2 A nu se consuma coaja,_STRUGURI NEGRI} => {_BANANE}",0.000286901359062364,0.435483870967742,0.00065881052821728,3.57554978301372,27
"{_STRUGURI NEGRI,PULPE PORC FARA OS} => {_BANANE}",0.000127511715138828,0.333333333333333,0.000382535145416485,2.73684057465247,12
"{_CASTRAVETI FABIO,_STRUGURI NEGRI} => {_CLEMENTINA^2 A nu se consuma coaja}",0.00010625976261569,0.256410256410256,0.000414413074201192,7.97702903157449,10
"{_CASTRAVETI FABIO,_STRUGURI NEGRI} => {_ROSII CHERRY CASEROLA 500G}",0.000127511715138828,0.307692307692308,0.000414413074201192,10.9725711953829,12
"{_ROSII CHERRY CASEROLA 500G,_STRUGURI NEGRI} => {_CASTRAVETI FABIO}",0.000127511715138828,0.133333333333333,0.000956337863541213,7.8967065240193,12
"{_CASTRAVETI FABIO,_STRUGURI NEGRI} => {_BANANE}",0.000191267572708243,0.461538461538462,0.000414413074201192,3.78947156490343,18
"{_MERE ROSII,_STRUGURI NEGRI} => {_LAMAIE^2 A nu se consuma coaja}",0.000116885738877259,0.150684931506849,0.000775696267094539,5.63849233366922,11
"{_LAMAIE^2 A nu se consuma coaja,_STRUGURI NEGRI} => {_MERE ROSII}",0.000116885738877259,0.180327868852459,0.000648184551955711,7.2092079056228,11
"{_MERE ROSII,_STRUGURI NEGRI} => {_BANANE}",0.000297527335323933,0.383561643835616,0.000775696267094539,3.14924120918915,28
"{_ARDEI ROSU CAPIA,_STRUGURI NEGRI} => {_CLEMENTINA^2 A nu se consuma coaja}",0.000212519525231381,0.285714285714286,0.000743818338309832,8.88868949232586,20
"{_CLEMENTINA^2 A nu se consuma coaja,_STRUGURI NEGRI} => {_ARDEI ROSU CAPIA}",0.000212519525231381,0.122699386503067,0.00173203413063575,6.03612993435294,20
"{_ARDEI ROSU CAPIA,_CLEMENTINA^2 A nu se consuma coaja} => {_STRUGURI NEGRI}",0.000212519525231381,0.121951219512195,0.00174266010689732,10.3022507334589,20
"{_ARDEI ROSU CAPIA,_STRUGURI NEGRI} => {_ROSII CHERRY CASEROLA 500G}",0.000191267572708243,0.257142857142857,0.000743818338309832,9.16993449899854,18
"{_ROSII CHERRY CASEROLA 500G,_STRUGURI NEGRI} => {_ARDEI ROSU CAPIA}",0.000191267572708243,0.2,0.000956337863541213,9.83889179299529,18
"{_ARDEI ROSU CAPIA,_STRUGURI NEGRI} => {_BANANE}",0.000286901359062364,0.385714285714286,0.000743818338309832,3.16691552209786,27
"{_STRUGURI NEGRI,COTLET PORC FARA OS} => {ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L}",0.00010625976261569,0.333333333333333,0.000318779287847071,13.4173082406615,10
"{_STRUGURI NEGRI,ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L} => {COTLET PORC FARA OS}",0.00010625976261569,0.172413793103448,0.000616306623171004,6.5851013210927,10
"{_STRUGURI NEGRI,COTLET PORC FARA OS} => {_BANANE}",0.000127511715138828,0.4,0.000318779287847071,3.28420868958297,12
"{_PATRUNJEL RADACINA KG,_STRUGURI NEGRI} => {_MORCOVI}",0.000350657216631778,0.75,0.000467542955509037,22.7170099774702,33
"{_MORCOVI,_STRUGURI NEGRI} => {_PATRUNJEL RADACINA KG}",0.000350657216631778,0.452054794520548,0.000775696267094539,19.5148736961166,33
"{_PATRUNJEL RADACINA KG,_STRUGURI NEGRI} => {_BANANE}",0.000116885738877259,0.25,0.000467542955509037,2.05263043098936,11
"{_LAMAIE^2 A nu se consuma coaja,_STRUGURI NEGRI} => {_CLEMENTINA^2 A nu se consuma coaja}",0.000138137691400397,0.213114754098361,0.000648184551955711,6.63008806394797,13
"{_LAMAIE^2 A nu se consuma coaja,_STRUGURI NEGRI} => {_BANANE}",0.000244397454016088,0.377049180327869,0.000648184551955711,3.09577048608231,23
"{_STRUGURI NEGRI,ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L} => {CARNE TOCATA PORC VRAC}",0.000127511715138828,0.206896551724138,0.000616306623171004,3.04326783154218,12
"{_STRUGURI NEGRI,CARNE TOCATA PORC VRAC} => {ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L}",0.000127511715138828,0.136363636363636,0.000935085911018075,5.48889882572517,12
"{_STRUGURI NEGRI,ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L} => {_BANANE}",0.000308153311585502,0.5,0.000616306623171004,4.10526086197871,29
"{_CLEMENTINA^2 A nu se consuma coaja,_STRUGURI NEGRI} => {_ROSII CHERRY CASEROLA 500G}",0.000255023430277657,0.147239263803681,0.00173203413063575,5.25067824073536,24
"{_ROSII CHERRY CASEROLA 500G,_STRUGURI NEGRI} => {_CLEMENTINA^2 A nu se consuma coaja}",0.000255023430277657,0.266666666666667,0.000956337863541213,8.29611019283747,24
"{_CLEMENTINA^2 A nu se consuma coaja,_ROSII CHERRY CASEROLA 500G} => {_STRUGURI NEGRI}",0.000255023430277657,0.102564102564103,0.00248647844520715,8.66445702711412,24
"{_CLEMENTINA^2 A nu se consuma coaja,_STRUGURI NEGRI} => {_MORCOVI}",0.00022314550149295,0.128834355828221,0.00173203413063575,3.90230846238752,21
"{_MORCOVI,_STRUGURI NEGRI} => {_CLEMENTINA^2 A nu se consuma coaja}",0.00022314550149295,0.287671232876712,0.000775696267094539,8.9495709272048,21
"{_CLEMENTINA^2 A nu se consuma coaja,_MORCOVI} => {_STRUGURI NEGRI}",0.00022314550149295,0.102941176470588,0.00216769915736008,8.69631164853733,21
"{_CLEMENTINA^2 A nu se consuma coaja,_STRUGURI NEGRI} => {CARNE TOCATA PORC VRAC}",0.000180641596446674,0.104294478527607,0.00173203413063575,1.53408081896758,17
"{_STRUGURI NEGRI,CARNE TOCATA PORC VRAC} => {_CLEMENTINA^2 A nu se consuma coaja}",0.000180641596446674,0.193181818181818,0.000935085911018075,6.00996619083396,17
"{_CLEMENTINA^2 A nu se consuma coaja,_STRUGURI NEGRI} => {_BANANE}",0.000616306623171004,0.355828220858896,0.00173203413063575,2.92153533735908,58
"{_BANANE,_STRUGURI NEGRI} => {_CLEMENTINA^2 A nu se consuma coaja}",0.000616306623171004,0.18125,0.00340031240370209,5.63876239669421,58
"{_STRUGURI NEGRI,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_BANANE}",0.00010625976261569,0.25,0.000425039050462761,2.05263043098936,10
"{_ROSII CHERRY CASEROLA 500G,_STRUGURI NEGRI} => {CARNE TOCATA PORC VRAC}",0.000127511715138828,0.133333333333333,0.000956337863541213,1.96121704699385,12
"{_STRUGURI NEGRI,CARNE TOCATA PORC VRAC} => {_ROSII CHERRY CASEROLA 500G}",0.000127511715138828,0.136363636363636,0.000935085911018075,4.86284405249922,12
"{_ROSII CHERRY CASEROLA 500G,_STRUGURI NEGRI} => {_BANANE}",0.000308153311585502,0.322222222222222,0.000956337863541213,2.64561255549739,29
"{_MORCOVI,_STRUGURI NEGRI} => {_BANANE}",0.00022314550149295,0.287671232876712,0.000775696267094539,2.36193090689186,21
"{_STRUGURI NEGRI,CARNE TOCATA PORC VRAC} => {_BANANE}",0.000308153311585502,0.329545454545455,0.000935085911018075,2.70574011357688,29
"{PAINE CU CARTOFI AGRISTEU ELDI 1KG,PARIZER TARANESC DE PUI CRIS-TIM KG} => {_BANANE}",0.00010625976261569,0.384615384615385,0.000276275382800795,3.15789297075286,10
"{_TELINA,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_PATRUNJEL RADACINA KG}",0.000180641596446674,0.548387096774194,0.00032940526410864,23.6734684817993,17
"{_PATRUNJEL RADACINA KG,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_TELINA}",0.000180641596446674,0.404761904761905,0.000446291002985899,41.7672566833751,17
"{_TELINA,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_MORCOVI}",0.00022314550149295,0.67741935483871,0.00032940526410864,20.5185896570699,21
"{_MORCOVI,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_TELINA}",0.00022314550149295,0.313432835820896,0.000711940409525125,32.3430380989788,21
"{_CEAPA GALBENA,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_MORCOVI}",0.00010625976261569,0.303030303030303,0.000350657216631778,9.17858988988696,10
"{_MORCOVI,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_CEAPA GALBENA}",0.00010625976261569,0.149253731343284,0.000711940409525125,11.4662199208041,10
"{_PORTOCALE^2 A nu se consuma coaja,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_BANANE}",0.00010625976261569,0.454545454545455,0.000233771477754519,3.73205532907156,10
"{COCA COLA 2L PET,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_BANANE}",0.000116885738877259,0.314285714285714,0.000371909169154916,2.58044968467233,11
"{ENERGIZANT HELL 250ML,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_BANANE}",0.000127511715138828,0.324324324324324,0.000393161121678054,2.66287191047268,12
"{_MERE GOLDEN,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_BANANE}",0.00010625976261569,0.476190476190476,0.00022314550149295,3.90977224950353,10
"{COCA COLA 2.5L PET,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_BANANE}",0.000127511715138828,0.24,0.000531298813078452,1.97052521374978,12
"{_ROSII VRAC,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_CASTRAVETI CORNISON}",0.000116885738877259,0.305555555555556,0.000382535145416485,15.6280042270531,11
"{_CASTRAVETI CORNISON,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_ROSII VRAC}",0.000116885738877259,0.25,0.000467542955509037,15.8539420485175,11
"{_ROSII VRAC,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_BANANE}",0.000127511715138828,0.333333333333333,0.000382535145416485,2.73684057465247,12
"{_PORTOCALE PLASA BUC^2 A nu se consuma coaja,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_BANANE}",0.000148763667661966,0.341463414634146,0.00043566502672433,2.80359278379034,14
"{PAINE CU CARTOFI AGRISTEU ELDI 1KG,PULPE PORC FARA OS} => {CARNE TOCATA PORC VRAC}",0.000138137691400397,0.325,0.000425039050462761,4.78046655204751,13
"{CARNE TOCATA PORC VRAC,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {PULPE PORC FARA OS}",0.000138137691400397,0.135416666666667,0.00102009372111063,6.62710716762004,13
"{PAINE CU CARTOFI AGRISTEU ELDI 1KG,PULPE PORC FARA OS} => {_BANANE}",0.00010625976261569,0.25,0.000425039050462761,2.05263043098936,10
"{_CASTRAVETI CORNISON,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_BANANE}",0.000148763667661966,0.318181818181818,0.000467542955509037,2.61243873035009,14
"{_CASTRAVETI FABIO,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_ARDEI ROSU CAPIA}",0.000116885738877259,0.211538461538462,0.00055255076560159,10.4065201656681,11
"{_ARDEI ROSU CAPIA,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_CASTRAVETI FABIO}",0.000116885738877259,0.22,0.000531298813078452,13.0295657646318,11
"{_CASTRAVETI FABIO,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_ROSII CHERRY CASEROLA 500G}",0.000180641596446674,0.326923076923077,0.00055255076560159,11.6583568950943,17
"{_ROSII CHERRY CASEROLA 500G,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_CASTRAVETI FABIO}",0.000180641596446674,0.298245614035088,0.000605680646909435,17.6636856458326,17
"{_CASTRAVETI FABIO,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_BANANE}",0.000159389643923535,0.288461538461538,0.00055255076560159,2.36841972806464,15
"{_MERE ROSII,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {CARNE TOCATA PORC VRAC}",0.00010625976261569,0.25,0.000425039050462761,3.67728196311347,10
"{CARNE TOCATA PORC VRAC,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_MERE ROSII}",0.00010625976261569,0.104166666666667,0.00102009372111063,4.16440986972529,10
"{_MERE ROSII,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_BANANE}",0.000127511715138828,0.3,0.000425039050462761,2.46315651718723,12
"{_ARDEI ROSU CAPIA,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_ROSII CHERRY CASEROLA 500G}",0.000127511715138828,0.24,0.000531298813078452,8.55860553239864,12
"{_ROSII CHERRY CASEROLA 500G,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_ARDEI ROSU CAPIA}",0.000127511715138828,0.210526315789474,0.000605680646909435,10.3567282031529,12
"{_ARDEI ROSU CAPIA,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_MORCOVI}",0.000116885738877259,0.22,0.000531298813078452,6.66365626005793,11
"{_MORCOVI,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_ARDEI ROSU CAPIA}",0.000116885738877259,0.164179104477612,0.000711940409525125,8.07670221813047,11
"{_ARDEI ROSU CAPIA,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_BANANE}",0.000180641596446674,0.34,0.000531298813078451,2.79157738614552,17
"{_BANANE,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {_ARDEI ROSU CAPIA}",0.000180641596446674,0.106918238993711,0.00168953022558948,5.25978492078365,17
"{COTLET PORC FARA OS,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {CARNE TOCATA PORC VRAC}",0.000191267572708243,0.409090909090909,0.000467542955509037,6.01737048509477,18
"{CARNE TOCATA PORC VRAC,PAINE CU CARTOFI AGRISTEU ELDI 1KG} => {COTLET PORC FARA OS}",0.000191267572708243,0.1875,0.00102009372111063,7.16129768668831,18
