"rules","support","confidence","coverage","lift","count"
"{CERBONA TERCI DE OVAZ CU FRUCTE DE PADURE 55G,CERBONA TERCI DE OVAZ CU MANGO 50G} => {CERBONA TERCI DE OVAZ CU CAISE 50G}",0.000445910071345611,0.641791044776119,0.000694790111166418,276.291044776119,43
"{CERBONA TERCI DE OVAZ CU CAISE 50G,CERBONA TERCI DE OVAZ CU FRUCTE DE PADURE 55G} => {CERBONA TERCI DE OVAZ CU MANGO 50G}",0.000445910071345611,0.581081081081081,0.00076738012278082,269.398128898129,43
"{CERBONA TERCI DE OVAZ CU CAISE 50G,CERBONA TERCI DE OVAZ CU MANGO 50G} => {CERBONA TERCI DE OVAZ CU FRUCTE DE PADURE 55G}",0.000445910071345611,0.401869158878505,0.00110959017753443,208.349713596623,43
"{CHESTERFIELD BLUE CROWN RCB 100,WINSTON SUPERSLIMS BLUE} => {PAINE CU FULGI CARTOFI FELIATA ARANYKEMENCE 1KG}",0.000352580056412809,0.369565217391304,0.000954040152646424,21.7835654299989,34
"{PAINE CU FULGI CARTOFI FELIATA ARANYKEMENCE 1KG,WINSTON SUPERSLIMS BLUE} => {CHESTERFIELD BLUE CROWN RCB 100}",0.000352580056412809,0.68,0.000518500082960013,76.6944561403509,34
"{CHESTERFIELD BLUE CROWN RCB 100,PAINE CU FULGI CARTOFI FELIATA ARANYKEMENCE 1KG} => {WINSTON SUPERSLIMS BLUE}",0.000352580056412809,0.666666666666667,0.000528870084619214,136.203389830508,34
"{_GRAPEFRUIT ROSU^2 A nu se consuma coaja,_PORTOCALE^2 A nu se consuma coaja} => {_MANDARINE^2 A nu se consuma coaja}",0.000103700016592003,0.212765957446809,0.000487390077982412,19.3560818948214,10
"{_GRAPEFRUIT ROSU^2 A nu se consuma coaja,_MANDARINE^2 A nu se consuma coaja} => {_PORTOCALE^2 A nu se consuma coaja}",0.000103700016592003,0.4,0.000259250041480007,45.4867924528302,10
"{_GRAPEFRUIT ROSU^2 A nu se consuma coaja,_PORTOCALE^2 A nu se consuma coaja} => {_BANANE}",0.000186660029865605,0.382978723404255,0.000487390077982412,10.3189170872644,18
"{_BANANE,_GRAPEFRUIT ROSU^2 A nu se consuma coaja} => {_PORTOCALE^2 A nu se consuma coaja}",0.000186660029865605,0.333333333333333,0.000559980089596814,37.9056603773585,18
"{_GRAPEFRUIT ROSU^2 A nu se consuma coaja,_LAMAIE^2 A nu se consuma coaja} => {_BANANE}",0.000114070018251203,0.314285714285714,0.000362950058072009,8.46806370494552,11
"{_BANANE,_GRAPEFRUIT ROSU^2 A nu se consuma coaja} => {_LAMAIE^2 A nu se consuma coaja}",0.000114070018251203,0.203703703703704,0.000559980089596814,15.2275624461671,11
"{CHIPS DIN CARTOFI CU GUST DE PAPRIKAS HANGULAT CSIKI CSIPSZ 250G,CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 250G} => {CHIPS DIN CARTOFI CU GUST DE SARE CSIKI CSIPSZ 250G}",0.000145180023228804,0.333333333333333,0.000435540069686411,80.9672544080605,14
"{CHIPS DIN CARTOFI CU GUST DE PAPRIKAS HANGULAT CSIKI CSIPSZ 250G,CHIPS DIN CARTOFI CU GUST DE SARE CSIKI CSIPSZ 250G} => {CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 250G}",0.000145180023228804,0.25,0.000580720092915215,94.5411764705882,14
"{CHIPS DIN CARTOFI CU GUST DE SARE CSIKI CSIPSZ 250G,CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 250G} => {CHIPS DIN CARTOFI CU GUST DE PAPRIKAS HANGULAT CSIKI CSIPSZ 250G}",0.000145180023228804,0.333333333333333,0.000435540069686411,141.603524229075,14
"{CHIPS DIN CARTOFI CU GUST DE PAPRIKAS HANGULAT CSIKI CSIPSZ 250G,CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 250G} => {CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 250G}",0.000176290028206405,0.404761904761905,0.000435540069686411,88.9111617312073,17
"{CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 250G,CHIPS DIN CARTOFI CU GUST DE PAPRIKAS HANGULAT CSIKI CSIPSZ 250G} => {CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 250G}",0.000176290028206405,0.333333333333333,0.000528870084619214,126.054901960784,17
"{CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 250G,CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 250G} => {CHIPS DIN CARTOFI CU GUST DE PAPRIKAS HANGULAT CSIKI CSIPSZ 250G}",0.000176290028206405,0.326923076923077,0.000539240086278414,138.880379532362,17
"{CHIPS DIN CARTOFI CU GUST DE PAPRIKAS HANGULAT CSIKI CSIPSZ 250G,CHIPS DIN CARTOFI CU GUST DE SARE CSIKI CSIPSZ 250G} => {CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 250G}",0.000134810021569603,0.232142857142857,0.000580720092915215,50.9931662870159,13
"{CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 250G,CHIPS DIN CARTOFI CU GUST DE PAPRIKAS HANGULAT CSIKI CSIPSZ 250G} => {CHIPS DIN CARTOFI CU GUST DE SARE CSIKI CSIPSZ 250G}",0.000134810021569603,0.254901960784314,0.000528870084619214,61.9161357238109,13
"{CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 250G,CHIPS DIN CARTOFI CU GUST DE SARE CSIKI CSIPSZ 250G} => {CHIPS DIN CARTOFI CU GUST DE PAPRIKAS HANGULAT CSIKI CSIPSZ 250G}",0.000134810021569603,0.213114754098361,0.000632570101211216,90.5334007366216,13
"{CHIPS DIN CARTOFI CU GUST DE ARDEI IUTE CSIKI CSIPSZ 70G,SNACK DIN CARTOFI AROMA DE SUNCA AFUMAT SI HREAN CSIKI CSIPSZ 100G} => {SNACK DIN CEREALE CU AROMA DE JUMARI CSIKI CSIPSZ 80G}",0.000114070018251203,0.423076923076923,0.000269620043139207,153.376518218623,11
"{CHIPS DIN CARTOFI CU GUST DE ARDEI IUTE CSIKI CSIPSZ 70G,SNACK DIN CEREALE CU AROMA DE JUMARI CSIKI CSIPSZ 80G} => {SNACK DIN CARTOFI AROMA DE SUNCA AFUMAT SI HREAN CSIKI CSIPSZ 100G}",0.000114070018251203,0.611111111111111,0.000186660029865605,249.706214689266,11
"{SNACK DIN CARTOFI AROMA DE SUNCA AFUMAT SI HREAN CSIKI CSIPSZ 100G,SNACK DIN CEREALE CU AROMA DE JUMARI CSIKI CSIPSZ 80G} => {CHIPS DIN CARTOFI CU GUST DE ARDEI IUTE CSIKI CSIPSZ 70G}",0.000114070018251203,0.183333333333333,0.000622200099552016,75.5521367521367,11
"{CHIPS DIN CARTOFI CU GUST DE ARDEI IUTE CSIKI CSIPSZ 70G,SNACK DIN CARTOFI AROMA DE SUNCA AFUMAT SI HREAN CSIKI CSIPSZ 100G} => {CHIPS PREMIUM DIN CARTOFI GUST DE TRUFE TILTOTT CSIKI SOR CSIPSZ 70G}",0.000103700016592003,0.384615384615385,0.000269620043139207,89.1568047337278,10
"{CHIPS DIN CARTOFI CU GUST DE ARDEI IUTE CSIKI CSIPSZ 70G,CHIPS PREMIUM DIN CARTOFI GUST DE TRUFE TILTOTT CSIKI SOR CSIPSZ 70G} => {SNACK DIN CARTOFI AROMA DE SUNCA AFUMAT SI HREAN CSIKI CSIPSZ 100G}",0.000103700016592003,0.232558139534884,0.000445910071345611,95.0256208119827,10
"{CHIPS PREMIUM DIN CARTOFI GUST DE TRUFE TILTOTT CSIKI SOR CSIPSZ 70G,SNACK DIN CARTOFI AROMA DE SUNCA AFUMAT SI HREAN CSIKI CSIPSZ 100G} => {CHIPS DIN CARTOFI CU GUST DE ARDEI IUTE CSIKI CSIPSZ 70G}",0.000103700016592003,0.37037037037037,0.000279990044798407,152.630579297246,10
"{BERE TILTOTT IGAZI SOR 6% 500ML,CHIPS DIN CARTOFI CU GUST DE ARDEI IUTE CSIKI CSIPSZ 70G} => {STICLA BERE 500ML CSIKI}",0.000114070018251203,0.733333333333333,0.000155550024888004,102.935662299854,11
"{CHIPS DIN CARTOFI CU GUST DE ARDEI IUTE CSIKI CSIPSZ 70G,STICLA BERE 500ML CSIKI} => {BERE TILTOTT IGAZI SOR 6% 500ML}",0.000114070018251203,0.423076923076923,0.000269620043139207,72.3371522094926,11
"{CHIPS DIN CARTOFI CU GUST DE ARDEI IUTE CSIKI CSIPSZ 70G,CHIPS PREMIUM DIN CARTOFI GUST DE TRUFE TILTOTT CSIKI SOR CSIPSZ 70G} => {STICLA BERE 500ML CSIKI}",0.000103700016592003,0.232558139534884,0.000445910071345611,32.6434447039708,10
"{CHIPS DIN CARTOFI CU GUST DE ARDEI IUTE CSIKI CSIPSZ 70G,STICLA BERE 500ML CSIKI} => {CHIPS PREMIUM DIN CARTOFI GUST DE TRUFE TILTOTT CSIKI SOR CSIPSZ 70G}",0.000103700016592003,0.384615384615385,0.000269620043139207,89.1568047337278,10
"{CHIPS PREMIUM DIN CARTOFI GUST DE TRUFE TILTOTT CSIKI SOR CSIPSZ 70G,STICLA BERE 500ML CSIKI} => {CHIPS DIN CARTOFI CU GUST DE ARDEI IUTE CSIKI CSIPSZ 70G}",0.000103700016592003,0.37037037037037,0.000279990044798407,152.630579297246,10
"{_GULII,_VARZA PROASPATA} => {_MORCOVI}",0.000103700016592003,0.909090909090909,0.000114070018251203,31.545683535608,10
"{_MORCOVI,_VARZA PROASPATA} => {_GULII}",0.000103700016592003,0.212765957446809,0.000487390077982412,34.7164920617777,10
"{_TELINA,_VARZA PROASPATA} => {_PATRUNJEL RADACINA KG}",0.000165920026547204,0.615384615384615,0.000269620043139207,35.835005574136,16
"{_PATRUNJEL RADACINA KG,_VARZA PROASPATA} => {_TELINA}",0.000165920026547204,0.571428571428571,0.000290360046457607,50.6005509641873,16
"{_TELINA,_VARZA PROASPATA} => {_MORCOVI}",0.000176290028206405,0.653846153846154,0.000269620043139207,22.6886262352257,17
"{_MORCOVI,_VARZA PROASPATA} => {_TELINA}",0.000176290028206405,0.361702127659574,0.000487390077982412,32.0290721528633,17
"{_PATRUNJEL RADACINA KG,_VARZA PROASPATA} => {_MORCOVI}",0.000217770034843206,0.75,0.000290360046457607,26.0251889168766,21
"{_MORCOVI,_VARZA PROASPATA} => {_PATRUNJEL RADACINA KG}",0.000217770034843206,0.446808510638298,0.000487390077982412,26.0185013876041,21
"{_VARZA PROASPATA,CARNE TOCATA PORC VRAC} => {_MORCOVI}",0.000103700016592003,0.303030303030303,0.000342210054753609,10.5152278452027,10
"{_MORCOVI,_VARZA PROASPATA} => {CARNE TOCATA PORC VRAC}",0.000103700016592003,0.212765957446809,0.000487390077982412,7.28085408392854,10
"{_PATRUNJEL RADACINA KG,FAINA BL-55 GYERMELYI 2KG} => {_MORCOVI}",0.000103700016592003,0.666666666666667,0.000155550024888004,23.1335012594458,10
"{_MORCOVI,FAINA BL-55 GYERMELYI 2KG} => {_PATRUNJEL RADACINA KG}",0.000103700016592003,0.714285714285714,0.000145180023228804,41.5942028985507,10
"{_PATRUNJEL RADACINA KG,BRANZA TOPITA MEDVE FARA LACTOZA 140G} => {_MORCOVI}",0.000103700016592003,0.714285714285714,0.000145180023228804,24.7858942065491,10
"{_MORCOVI,BRANZA TOPITA MEDVE FARA LACTOZA 140G} => {_PATRUNJEL RADACINA KG}",0.000103700016592003,0.526315789473684,0.000197030031524805,30.6483600305111,10
"{_PATRUNJEL RADACINA KG,20 OUA PROASPATA DE LA GAINA CRESCUTA LA SOL COD 2 MAR M 53-63G} => {_MORCOVI}",0.000145180023228804,0.736842105263158,0.000197030031524805,25.568606655177,14
"{_MORCOVI,20 OUA PROASPATA DE LA GAINA CRESCUTA LA SOL COD 2 MAR M 53-63G} => {_PATRUNJEL RADACINA KG}",0.000145180023228804,0.518518518518518,0.000279990044798407,30.1943102522813,14
"{_PATRUNJEL RADACINA KG,ULEI FLORIOL 1L} => {_MORCOVI}",0.000103700016592003,0.625,0.000165920026547204,21.6876574307305,10
"{_MORCOVI,ULEI FLORIOL 1L} => {_PATRUNJEL RADACINA KG}",0.000103700016592003,0.434782608695652,0.000238510038161606,25.3182104599874,10
"{_PATRUNJEL RADACINA KG,PASTE PATRAT INCRETIT CU 4 OUA GYERMELYI 500G} => {_MORCOVI}",0.000114070018251203,0.916666666666667,0.000124440019910403,31.808564231738,11
"{_MORCOVI,PASTE PATRAT INCRETIT CU 4 OUA GYERMELYI 500G} => {_PATRUNJEL RADACINA KG}",0.000114070018251203,0.55,0.000207400033184005,32.0275362318841,11
"{CERBONA TERCI DE OVAZ CU MANGO 50G,CERBONA TERCI DE OVAZ CU PRUNE 50G} => {CERBONA TERCI DE OVAZ CU CAISE 50G}",0.000632570101211216,0.709302325581395,0.000891820142691223,305.354651162791,61
"{CERBONA TERCI DE OVAZ CU CAISE 50G,CERBONA TERCI DE OVAZ CU PRUNE 50G} => {CERBONA TERCI DE OVAZ CU MANGO 50G}",0.000632570101211216,0.586538461538462,0.00107848017255683,271.92825443787,61
"{CERBONA TERCI DE OVAZ CU CAISE 50G,CERBONA TERCI DE OVAZ CU MANGO 50G} => {CERBONA TERCI DE OVAZ CU PRUNE 50G}",0.000632570101211216,0.570093457943925,0.00110959017753443,289.343433349729,61
"{_MERE ROSII,UNTURA DE PORC BERKE 450G} => {CARNE TOCATA PORC VRAC}",0.000114070018251203,0.407407407407407,0.000279990044798407,13.9414872644113,11
"{CARNE TOCATA PORC VRAC,UNTURA DE PORC BERKE 450G} => {_MERE ROSII}",0.000114070018251203,0.17741935483871,0.000642940102870416,14.0236911686938,11
"{_MERE ROSII,CARNE TOCATA PORC VRAC} => {UNTURA DE PORC BERKE 450G}",0.000114070018251203,0.146666666666667,0.00077775012444002,50.1537588652482,11
"{CHIPS DIN CARTOFI CU GUST DE SARE CSIKI CSIPSZ 250G,CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 250G} => {CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 250G}",0.000103700016592003,0.238095238095238,0.000435540069686411,52.3006833712984,10
"{CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 250G,CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 250G} => {CHIPS DIN CARTOFI CU GUST DE SARE CSIKI CSIPSZ 250G}",0.000103700016592003,0.192307692307692,0.000539240086278414,46.7118775431118,10
"{CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 250G,CHIPS DIN CARTOFI CU GUST DE SARE CSIKI CSIPSZ 250G} => {CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 250G}",0.000103700016592003,0.163934426229508,0.000632570101211216,61.9942140790742,10
"{_PATRUNJEL RADACINA KG,PAINE INTERMEDIARA GECSE 300G} => {_MORCOVI}",0.000114070018251203,0.733333333333333,0.000155550024888004,25.4468513853904,11
"{_MORCOVI,PAINE INTERMEDIARA GECSE 300G} => {_PATRUNJEL RADACINA KG}",0.000114070018251203,0.6875,0.000165920026547204,40.0344202898551,11
"{_PATRUNJEL RADACINA KG,PASTA DE ARDEI DULCE TUB UNIVER 70G RO} => {_MORCOVI}",0.000103700016592003,0.909090909090909,0.000114070018251203,31.545683535608,10
"{_MORCOVI,PASTA DE ARDEI DULCE TUB UNIVER 70G RO} => {_PATRUNJEL RADACINA KG}",0.000103700016592003,0.5,0.000207400033184005,29.1159420289855,10
"{_TELINA,SMANTANA 20% GRASIME FRISS 900G} => {_MORCOVI}",0.000103700016592003,0.666666666666667,0.000155550024888004,23.1335012594458,10
"{_MORCOVI,SMANTANA 20% GRASIME FRISS 900G} => {_TELINA}",0.000103700016592003,0.333333333333333,0.000311100049776008,29.5169880624426,10
"{_PATRUNJEL RADACINA KG,SMANTANA 20% GRASIME FRISS 900G} => {_MORCOVI}",0.000176290028206405,0.85,0.000207400033184005,29.4952141057935,17
"{_MORCOVI,SMANTANA 20% GRASIME FRISS 900G} => {_PATRUNJEL RADACINA KG}",0.000176290028206405,0.566666666666667,0.000311100049776008,32.9980676328502,17
"{_PATRUNJEL RADACINA KG,OTET 9% REGAL 1L} => {_MORCOVI}",0.000103700016592003,0.526315789473684,0.000197030031524805,18.2632904679836,10
"{_MORCOVI,OTET 9% REGAL 1L} => {_PATRUNJEL RADACINA KG}",0.000103700016592003,0.625,0.000165920026547204,36.3949275362319,10
"{_PATRUNJEL RADACINA KG,_RIDICHI NEGRU KG} => {_MORCOVI}",0.000134810021569603,0.764705882352941,0.000176290028206405,26.5354867387761,13
"{_MORCOVI,_RIDICHI NEGRU KG} => {_PATRUNJEL RADACINA KG}",0.000134810021569603,0.5,0.000269620043139207,29.1159420289855,13
"{_PATRUNJEL RADACINA KG,SERVETELE FOREST CRACIUN DECOR STRAT 3 15BUC} => {_MORCOVI}",0.000124440019910403,0.857142857142857,0.000145180023228804,29.7430730478589,12
"{_MORCOVI,SERVETELE FOREST CRACIUN DECOR STRAT 3 15BUC} => {_PATRUNJEL RADACINA KG}",0.000124440019910403,0.705882352941177,0.000176290028206405,41.1048593350384,12
"{DR.OETKER PRAF DE COPT 10G,DR.OETKER ZAHAR VANILINAT 8G} => {_MORCOVI}",0.000103700016592003,0.126582278481013,0.000819230131076821,4.39243694799605,10
"{_MORCOVI,DR.OETKER PRAF DE COPT 10G} => {DR.OETKER ZAHAR VANILINAT 8G}",0.000103700016592003,0.476190476190476,0.000217770034843206,165.776173285199,10
"{_MORCOVI,DR.OETKER ZAHAR VANILINAT 8G} => {DR.OETKER PRAF DE COPT 10G}",0.000103700016592003,0.303030303030303,0.000342210054753609,142.545454545455,10
"{_PATRUNJEL RADACINA KG,DR.OETKER PRAF DE COPT 10G} => {_MORCOVI}",0.000145180023228804,0.777777777777778,0.000186660029865605,26.9890848026868,14
"{_MORCOVI,DR.OETKER PRAF DE COPT 10G} => {_PATRUNJEL RADACINA KG}",0.000145180023228804,0.666666666666667,0.000217770034843206,38.8212560386473,14
"{_CARTOFI DULCI,_GULII} => {_TELINA}",0.000155550024888004,0.555555555555556,0.000279990044798407,49.194980104071,15
"{_CARTOFI DULCI,_TELINA} => {_GULII}",0.000155550024888004,0.441176470588235,0.000352580056412809,71.9856673633921,15
"{_CARTOFI DULCI,_GULII} => {_PATRUNJEL RADACINA KG}",0.000145180023228804,0.518518518518518,0.000279990044798407,30.1943102522813,14
"{_CARTOFI DULCI,_PATRUNJEL RADACINA KG} => {_GULII}",0.000145180023228804,0.358974358974359,0.00040443006470881,58.5729532734609,14
"{_CARTOFI DULCI,_GULII} => {_MORCOVI}",0.000186660029865605,0.666666666666667,0.000279990044798407,23.1335012594458,18
"{_CARTOFI DULCI,_MORCOVI} => {_GULII}",0.000186660029865605,0.305084745762712,0.000611830097892816,49.7799191258711,18
"{_CARTOFI DULCI,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000207400033184005,0.588235294117647,0.000352580056412809,34.2540494458653,20
"{_CARTOFI DULCI,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000207400033184005,0.512820512820513,0.00040443006470881,45.4107508652963,20
"{_CARTOFI DULCI,_TELINA} => {_MORCOVI}",0.000269620043139207,0.764705882352941,0.000352580056412809,26.5354867387761,26
"{_CARTOFI DULCI,_MORCOVI} => {_TELINA}",0.000269620043139207,0.440677966101695,0.000611830097892816,39.0224587944157,26
"{_CARTOFI DULCI,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000352580056412809,0.871794871794872,0.00040443006470881,30.2515016469676,34
"{_CARTOFI DULCI,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000352580056412809,0.576271186440678,0.000611830097892816,33.557356914763,34
"{_CARTOFI DULCI,_MORCOVI} => {_BANANE}",0.000103700016592003,0.169491525423729,0.000611830097892816,4.56675238325259,10
"{_BANANE,_CARTOFI DULCI} => {_MORCOVI}",0.000103700016592003,0.384615384615385,0.000269620043139207,13.3462507266034,10
"{_PATRUNJEL RADACINA KG,UNT 82% GRASIME GORDON 200G} => {_MORCOVI}",0.000124440019910403,0.8,0.000155550024888004,27.760201511335,12
"{_MORCOVI,UNT 82% GRASIME GORDON 200G} => {_PATRUNJEL RADACINA KG}",0.000124440019910403,0.545454545454545,0.000228140036502406,31.7628458498024,12
"{_PATRUNJEL RADACINA KG,HARTIE IGIENICA PERFEX COTTON LIKE 10ROLE 3STRAT 200FOI/ROLA} => {_MORCOVI}",0.000134810021569603,0.866666666666667,0.000155550024888004,30.0735516372796,13
"{_MORCOVI,HARTIE IGIENICA PERFEX COTTON LIKE 10ROLE 3STRAT 200FOI/ROLA} => {_PATRUNJEL RADACINA KG}",0.000134810021569603,0.541666666666667,0.000248880039820806,31.542270531401,13
"{_GULII,_VARZA ROSIE} => {_MORCOVI}",0.000103700016592003,0.625,0.000165920026547204,21.6876574307305,10
"{_MORCOVI,_VARZA ROSIE} => {_GULII}",0.000103700016592003,0.227272727272727,0.000456280073004812,37.0835256114444,10
"{_TELINA,_VARZA ROSIE} => {_PATRUNJEL RADACINA KG}",0.000145180023228804,0.666666666666667,0.000217770034843206,38.8212560386473,14
"{_PATRUNJEL RADACINA KG,_VARZA ROSIE} => {_TELINA}",0.000145180023228804,0.482758620689655,0.000300730048116808,42.7487413318134,14
"{_TELINA,_VARZA ROSIE} => {_MORCOVI}",0.000155550024888004,0.714285714285714,0.000217770034843206,24.7858942065491,15
"{_MORCOVI,_VARZA ROSIE} => {_TELINA}",0.000155550024888004,0.340909090909091,0.000456280073004812,30.1878287002254,15
"{_PATRUNJEL RADACINA KG,_VARZA ROSIE} => {_MORCOVI}",0.000259250041480007,0.862068965517241,0.000300730048116808,29.9140102492834,25
"{_MORCOVI,_VARZA ROSIE} => {_PATRUNJEL RADACINA KG}",0.000259250041480007,0.568181818181818,0.000456280073004812,33.0862977602108,25
"{APA MINERALA NATURALA NATURAL CARBOGAZOASA BORSEC 1.5L,PALL MALL EXTRA CUT BLACK} => {ENERGIZANT HELL 250ML}",0.000114070018251203,0.423076923076923,0.000269620043139207,21.8639624041553,11
"{APA MINERALA NATURALA NATURAL CARBOGAZOASA BORSEC 1.5L,ENERGIZANT HELL 250ML} => {PALL MALL EXTRA CUT BLACK}",0.000114070018251203,0.611111111111111,0.000186660029865605,28.0889736256752,11
"{_TELINA,GOBE 6  L OUA PROASPETE} => {_PATRUNJEL RADACINA KG}",0.000114070018251203,0.733333333333333,0.000155550024888004,42.7033816425121,11
"{_PATRUNJEL RADACINA KG,GOBE 6  L OUA PROASPETE} => {_TELINA}",0.000114070018251203,0.478260869565217,0.000238510038161606,42.3504611330698,11
"{_TELINA,GOBE 6  L OUA PROASPETE} => {_MORCOVI}",0.000103700016592003,0.666666666666667,0.000155550024888004,23.1335012594458,10
"{_MORCOVI,GOBE 6  L OUA PROASPETE} => {_TELINA}",0.000103700016592003,0.3125,0.000331840053094409,27.6721763085399,10
"{_PATRUNJEL RADACINA KG,GOBE 6  L OUA PROASPETE} => {_MORCOVI}",0.000207400033184005,0.869565217391304,0.000238510038161606,30.1741320775381,20
"{_MORCOVI,GOBE 6  L OUA PROASPETE} => {_PATRUNJEL RADACINA KG}",0.000207400033184005,0.625,0.000331840053094409,36.3949275362319,20
"{_PATRUNJEL RADACINA KG,DANONE ACTIVIA NATUR 125G} => {_MORCOVI}",0.000103700016592003,0.714285714285714,0.000145180023228804,24.7858942065491,10
"{_MORCOVI,DANONE ACTIVIA NATUR 125G} => {_PATRUNJEL RADACINA KG}",0.000103700016592003,0.526315789473684,0.000197030031524805,30.6483600305111,10
"{_PATRUNJEL RADACINA KG,GOBE SALAM DE BISCUITI CU STAFIDE DIN REMETEA 65G} => {_MORCOVI}",0.000103700016592003,1,0.000103700016592003,34.7002518891688,10
"{_MORCOVI,GOBE SALAM DE BISCUITI CU STAFIDE DIN REMETEA 65G} => {_PATRUNJEL RADACINA KG}",0.000103700016592003,0.625,0.000165920026547204,36.3949275362319,10
"{_PATRUNJEL RADACINA KG,PASTA ARDEI DULCE UNIVER 160G} => {_MORCOVI}",0.000103700016592003,0.769230769230769,0.000134810021569603,26.6925014532067,10
"{_MORCOVI,PASTA ARDEI DULCE UNIVER 160G} => {_PATRUNJEL RADACINA KG}",0.000103700016592003,0.526315789473684,0.000197030031524805,30.6483600305111,10
"{_PATRUNJEL RADACINA KG,ZAHAR PUDRA KORONAS 500G} => {_MORCOVI}",0.000145180023228804,0.777777777777778,0.000186660029865605,26.9890848026868,14
"{_MORCOVI,ZAHAR PUDRA KORONAS 500G} => {_PATRUNJEL RADACINA KG}",0.000145180023228804,0.7,0.000207400033184005,40.7623188405797,14
"{_CAPSUNI KG,_CEAPA VERDE LEGATURA} => {_CASTRAVETI FABIO}",0.000114070018251203,0.392857142857143,0.000290360046457607,36.4619826756497,11
"{_CAPSUNI KG,_CASTRAVETI FABIO} => {_CEAPA VERDE LEGATURA}",0.000114070018251203,0.458333333333333,0.000248880039820806,69.1674491392801,11
"{_CASTRAVETI FABIO,_CEAPA VERDE LEGATURA} => {_CAPSUNI KG}",0.000114070018251203,0.132530120481928,0.000860710137713622,42.7429584558972,11
"{_CAPSUNI KG,_CEAPA VERDE LEGATURA} => {_BANANE}",0.000124440019910403,0.428571428571429,0.000290360046457607,11.547359597653,12
"{_BANANE,_CAPSUNI KG} => {_CEAPA VERDE LEGATURA}",0.000124440019910403,0.206896551724138,0.000601460096233615,31.2229237493929,12
"{_BANANE,_CEAPA VERDE LEGATURA} => {_CAPSUNI KG}",0.000124440019910403,0.164383561643836,0.000757010121121619,53.0161726302286,12
"{_CAPSUNI KG,_ROSII CHERRY CASEROLA 500G} => {_CASTRAVETI FABIO}",0.000103700016592003,0.434782608695652,0.000238510038161606,40.3531824078336,10
"{_CAPSUNI KG,_CASTRAVETI FABIO} => {_ROSII CHERRY CASEROLA 500G}",0.000103700016592003,0.416666666666667,0.000248880039820806,47.9474940334129,10
"{_CAPSUNI KG,_CASTRAVETI FABIO} => {_BANANE}",0.000103700016592003,0.416666666666667,0.000248880039820806,11.2265996088293,10
"{_BANANE,_CAPSUNI KG} => {_CASTRAVETI FABIO}",0.000103700016592003,0.172413793103448,0.000601460096233615,16.0021240582788,10
