"rules","support","confidence","coverage","lift","count"
"{NEO CLASSIC TOBACCO} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000125213546666513,0.112258064516129,0.00111540803064997,1.8315493960608,87
"{SZOBI BAUTURA CU GUST DE PIERSICI 12% 1L} => {_BANANE}",0.000100746531800643,0.170316301703163,0.000591526065286631,2.21213161109038,70
"{MAGAZIN HOT} => {STORY}",0.000146802089195222,0.277173913043478,0.000529638910037665,260.953981088724,102
"{STORY} => {MAGAZIN HOT}",0.000146802089195222,0.138211382113821,0.00106215629241249,260.953981088724,102
"{WINSTON PLUS RED} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000175586812566835,0.22550831792976,0.00077862676720211,3.67928687610318,122
"{CIOCOLATA CALDA HOT BIANCO LA FESTA 25G} => {CIOCOLATA CALDA HOT CLASSICO LA FESTA 25G}",0.000152559033869545,0.348684210526316,0.000437527795248506,291.540700804357,106
"{CIOCOLATA CALDA HOT CLASSICO LA FESTA 25G} => {CIOCOLATA CALDA HOT BIANCO LA FESTA 25G}",0.000152559033869545,0.127557160048135,0.00119600525609049,291.540700804357,106
"{TERCI DE OREZ CU SEMINTE CHIA SI INULINA FIT REGGELI 60G} => {TERCI DE OREZ CAPSUNI,VANILIE SI INULINA FIT REGGELI 60G}",0.000130970491340836,0.283489096573209,0.000461994810114376,591.507236208171,91
"{TERCI DE OREZ CAPSUNI,VANILIE SI INULINA FIT REGGELI 60G} => {TERCI DE OREZ CU SEMINTE CHIA SI INULINA FIT REGGELI 60G}",0.000130970491340836,0.273273273273273,0.000479265644137343,591.507236208171,91
"{BOMBOANE UMPLUTE CU FLORI DE TEI &VITAMINA C DR.TOROK 75G} => {BOMBOANE UMPLUTE CU MACESE&VITAMINA C DR.TOROK 75G}",0.000130970491340836,0.263768115942029,0.000496536478160311,410.918197179437,91
"{BOMBOANE UMPLUTE CU MACESE&VITAMINA C DR.TOROK 75G} => {BOMBOANE UMPLUTE CU FLORI DE TEI &VITAMINA C DR.TOROK 75G}",0.000130970491340836,0.204035874439462,0.000641899331186952,410.918197179437,91
"{DANONE ACTIVIA CLASIC CU FULGI DE PORUMB 168G} => {_BANANE}",0.000102185767969223,0.208211143695015,0.000490779533485988,2.70432394399784,71
"{APA DE MASA CARBOGAZOASA IZVORUL ASCUNS 2.5L} => {PAINE DE CASA CU CARTOFI DOBOI KG}",0.000146802089195222,0.20523138832998,0.000715300375784563,6.12716180207615,102
"{CAPPUCCINO MOCHACCINO LA FESTA 22G} => {CAPPUCCINO IRISH CREAM LA FESTA 22G}",0.00011801736582361,0.201970443349754,0.000584329884443728,346.497999148574,82
"{CAPPUCCINO IRISH CREAM LA FESTA 22G} => {CAPPUCCINO MOCHACCINO LA FESTA 22G}",0.00011801736582361,0.202469135802469,0.000582890648275147,346.497999148574,82
"{CAPPUCCINO MOCHACCINO LA FESTA 22G} => {CAPPUCCINO LATTE MACCHIATO LA FESTA 22G}",0.000120895838160771,0.206896551724138,0.000584329884443728,328.206424185168,84
"{CAPPUCCINO LATTE MACCHIATO LA FESTA 22G} => {CAPPUCCINO MOCHACCINO LA FESTA 22G}",0.000120895838160771,0.191780821917808,0.000630385441838308,328.206424185168,84
"{CAPPUCCINO MOCHACCINO LA FESTA 22G} => {_BANANE}",0.000126652782835094,0.216748768472906,0.000584329884443728,2.81521379697104,88
"{MOGYI SEMINTE FL.SOARELUI PRAJITE NESARATE 200G} => {PAINE DE CASA CU CARTOFI DOBOI KG}",0.000151119797700964,0.252403846153846,0.000598722246129534,7.53549063540121,105
"{VIN ALB DD SELECTIONAT COTNARI 1L} => {L&M RED 100}",0.000198614591264124,0.293617021276596,0.000676440999232887,66.6913773796193,138
"{VIN ALB DD SELECTIONAT COTNARI 1L} => {APA MINERALA NATURALA DECARBOGAZIFICATA PARTIAL PERLA HARGHITEI 2L}",0.000103625004137804,0.153191489361702,0.000676440999232887,15.9245120134459,72
"{MATE PORC JASZBEL 10M} => {MATE PORC 10M CASA MONCEANU}",0.000120895838160771,0.218181818181818,0.000554105924903535,177.929065300896,84
"{ZUZU IAURT NATURAL 3% 140G} => {_BANANE}",0.000126652782835094,0.219451371571072,0.000577133703600825,2.85031621339212,88
"{BERE DARK DOZA SILVA 500ML} => {BERE NEUMARKT 2.5L PET}",0.000215885425287092,0.378787878787879,0.000569937522757922,378.685960322651,150
"{BERE NEUMARKT 2.5L PET} => {BERE DARK DOZA SILVA 500ML}",0.000215885425287092,0.215827338129496,0.00100026913716352,378.685960322651,150
"{BERE DARK DOZA SILVA 500ML} => {BERE HEINEKEN DOZA 500ML}",0.000100746531800643,0.176767676767677,0.000569937522757922,115.000449249045,70
"{BERE DARK DOZA SILVA 500ML} => {PALL MALL S-LINE FLOW BLUE/PURPLE}",0.000148241325363803,0.26010101010101,0.000569937522757922,22.9051410812818,103
"{BOMBOANE SKITTLES CRAZY SOURS 38G} => {BOMBOANE SKITTLES FRUITS 38G}",0.000102185767969223,0.157427937915743,0.000649095512029855,153.627777846982,71
"{BOMBOANE CIOCOLATA MERCI ALBASTRU 250G} => {BOMBOANE CIOCOLATA MERCI ROSU 250G}",0.000123774310497933,0.15034965034965,0.00082324308842811,95.9273568488444,86
"{BOMBOANE GUMATE YUMMI GUMI FIZZY WORMS ROSHEN 100G} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000110821184980707,0.205333333333333,0.000539713563217729,3.35012138574492,77
"{STICLA BERE 500ML AMIGO} => {BERE CIUC BLONDA 500ML STICLA}",0.000153998270038125,0.260975609756098,0.00059008682911805,288.740838123349,107
"{BERE CIUC BLONDA 500ML STICLA} => {STICLA BERE 500ML AMIGO}",0.000153998270038125,0.170382165605096,0.000903840313868624,288.740838123349,107
"{PAINE ROGANA COUNTRY 500G} => {PAINE DE CASA CU CARTOFI DOBOI KG}",0.000109381948812126,0.150197628458498,0.000728253501301789,4.4841346118736,76
"{BISCUITI CACAO 3 VITAMIN BELVITA JO REGGELT 50G} => {_BANANE}",0.000102185767969223,0.166666666666667,0.00061311460781534,2.16472879085273,71
"{BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML} => {STICLA BERE 500ML CSIKI}",0.000379958348505281,0.582781456953642,0.000651973984367017,331.633196110017,264
"{STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML}",0.000379958348505281,0.216216216216216,0.00175730736183693,331.633196110017,264
"{BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML} => {BERE TILTOTT IGAZI SOR 6% 500ML}",0.000129531255172255,0.198675496688742,0.000651973984367017,72.6538515162077,90
"{RULOURI FARA GLUTEN CU CREMA DE ALUNE ALASKA 18G} => {RULOURI FARA GLUTEN CU CREMA DE CACAO ALASKA 18G}",0.000223081606129995,0.455882352941176,0.000489340297317408,827.03129319613,155
"{RULOURI FARA GLUTEN CU CREMA DE CACAO ALASKA 18G} => {RULOURI FARA GLUTEN CU CREMA DE ALUNE ALASKA 18G}",0.000223081606129995,0.404699738903394,0.000551227452566374,827.03129319613,155
"{SOS BOLOGNESE DAWTONA 360G} => {CARNE TOCATA PORC VRAC}",0.000195736118926963,0.380952380952381,0.000513807312183278,7.77884229190545,136
"{MOGYI ALUNE PRAJITE SI NESARATE 150G} => {_BANANE}",0.000136727436015158,0.328719723183391,0.000415939252719797,4.26953429337735,95
"{CERBONA BATON CEREALE ZMEURA FARA GLUTEN 35G} => {CERBONA BATON CEREALE FARA GLUTEN VISINE&CIOCOLATA 35G}",0.000102185767969223,0.188829787234043,0.00054115279938631,319.224795516902,71
"{CERBONA BATON CEREALE FARA GLUTEN VISINE&CIOCOLATA 35G} => {CERBONA BATON CEREALE ZMEURA FARA GLUTEN 35G}",0.000102185767969223,0.172749391727494,0.000591526065286631,319.224795516902,71
"{CERBONA BATON CEREALE ZMEURA FARA GLUTEN 35G} => {CERBONA BATON CEREALE FARA GLUTEN FRUCTE 35G}",0.000112260421149288,0.207446808510638,0.00054115279938631,323.902785082477,78
"{CERBONA BATON CEREALE FARA GLUTEN FRUCTE 35G} => {CERBONA BATON CEREALE ZMEURA FARA GLUTEN 35G}",0.000112260421149288,0.175280898876404,0.000640460095018372,323.902785082477,78
"{MAGGI BAZA PENTRU SPAGHETE BOLOGNESE 50G} => {CARNE TOCATA PORC VRAC}",0.000241791676321543,0.449197860962567,0.000538274327049148,9.17237821050883,168
"{VIN ROZE DEMIDULCE RECAS SW 750ML} => {BAUTURA SPIRTOASA 21% SANIUS AMIGO 500ML PET}",0.000103625004137804,0.13926499032882,0.000744085099156176,64.2944356978993,72
"{BERE NEUMARKT 2.5L PET} => {MARLBORO RED 100 S 10MG}",0.000135288199846577,0.135251798561151,0.00100026913716352,106.668226916764,94
"{MARLBORO RED 100 S 10MG} => {BERE NEUMARKT 2.5L PET}",0.000135288199846577,0.106696935300795,0.00126796706451952,106.668226916764,94
"{BERE NEUMARKT 2.5L PET} => {CHESTERFIELD BLACK CROWN RCB 100}",0.000215885425287092,0.215827338129496,0.00100026913716352,117.247568637818,150
"{CHESTERFIELD BLACK CROWN RCB 100} => {BERE NEUMARKT 2.5L PET}",0.000215885425287092,0.117279124315872,0.0018407830596146,117.247568637818,150
"{BERE NEUMARKT 2.5L PET} => {PALL MALL S-LINE FLOW BLUE/PURPLE}",0.000139605908352319,0.139568345323741,0.00100026913716352,12.2907351989131,97
"{BERE NEUMARKT 2.5L PET} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.00011801736582361,0.117985611510791,0.00100026913716352,1.92499733928163,82
"{PUFULETI CU SURPRIZE AROMA CASCAVAL GUSTO 30G} => {_BANANE}",0.000106503476474965,0.175355450236967,0.000607357663141018,2.27758195056543,74
"{PASTA DE TOMATE 23-25% UNIVER 70G} => {CARNE TOCATA PORC VRAC}",0.000135288199846577,0.258953168044077,0.000522442729194762,5.28768411991094,94
"{IAURT FARA LACTOZA NATUR MIZO 150G} => {_ARDEI ROSU CAPIA}",0.000103625004137804,0.205714285714286,0.000503732659003214,8.97425503861368,72
"{IAURT FARA LACTOZA NATUR MIZO 150G} => {_BANANE}",0.000119456601992191,0.237142857142857,0.000503732659003214,3.08009982241331,83
"{CAPPUCCINO IRISH CREAM LA FESTA 22G} => {CAPPUCCINO LATTE MACCHIATO LA FESTA 22G}",0.0001410451445209,0.241975308641975,0.000582890648275147,383.852945487344,98
"{CAPPUCCINO LATTE MACCHIATO LA FESTA 22G} => {CAPPUCCINO IRISH CREAM LA FESTA 22G}",0.0001410451445209,0.223744292237443,0.000630385441838308,383.852945487344,98
"{ZUZU IAURT CU FRUCTE DE PADURE 2.6% GRASIME 125G} => {ZUZU IAURT CU PIERSICI&CAISE 2.6% GRASIME 125G}",0.000100746531800643,0.205278592375367,0.000490779533485988,427.036630551214,70
"{ZUZU IAURT CU PIERSICI&CAISE 2.6% GRASIME 125G} => {ZUZU IAURT CU FRUCTE DE PADURE 2.6% GRASIME 125G}",0.000100746531800643,0.209580838323353,0.000480704880305924,427.036630551214,70
"{ZUZU IAURT CU FRUCTE DE PADURE 2.6% GRASIME 125G} => {ZUZU IAURT CU VISINE 2.6% GRASIME 125G}",0.000106503476474965,0.217008797653959,0.000490779533485988,413.097352669425,74
"{ZUZU IAURT CU VISINE 2.6% GRASIME 125G} => {ZUZU IAURT CU FRUCTE DE PADURE 2.6% GRASIME 125G}",0.000106503476474965,0.202739726027397,0.000525321201531923,413.097352669425,74
"{ZUZU IAURT CU FRUCTE DE PADURE 2.6% GRASIME 125G} => {_BANANE}",0.000123774310497933,0.252199413489736,0.000490779533485988,3.27565998850442,86
"{COSTITA AFUMATA BERTIS} => {CARNE TOCATA PORC VRAC}",0.000107942712643546,0.202702702702703,0.000532517382374826,4.13907993572672,75
"{PRAF DE COPT THYMOS 12G} => {DR.OETKER ZAHAR VANILINAT 8G}",0.000110821184980707,0.25,0.000443284739922828,47.6290786948177,77
"{PRAJITURA GYORI DORMI CU CR.LAPTE 30G} => {_BANANE}",0.000112260421149288,0.206349206349206,0.000544031271723471,2.68014040772242,78
"{DANONE IAURT DELICIOS VISINE 125G} => {DANONE IAURT DELICIOS CAISE 125G}",0.000130970491340836,0.2782874617737,0.00047063022712586,139.608480994491,91
"{DANONE IAURT DELICIOS VISINE 125G} => {DANONE IAURT DELICIOS CAPSUNI 125G}",0.00014248438068948,0.302752293577982,0.00047063022712586,108.375182564553,99
"{DANONE IAURT DELICIOS VISINE 125G} => {_BANANE}",0.000100746531800643,0.214067278287462,0.00047063022712586,2.78038560293011,70
"{BISCUITI FRAGEZI CU MIERE GYORI EDES 180G} => {_BANANE}",0.000105064240306385,0.179802955665025,0.000584329884443728,2.33534780885097,73
"{TON BUCATI IN ULEI VEGETAL FRANZ JOSEF 80G} => {_BANANE}",0.000189979174252641,0.25531914893617,0.000744085099156176,3.31618027534886,132
"{COMPOT DE VISINE FARA SAMBURI SZATMARI IZEK BIRO 680G} => {_BANANE}",0.000102185767969223,0.183937823834197,0.000555545161072116,2.3890530178841,71
"{AMESTEC DE LEGUME MIXT PRIMAVARA CONG.AGROSPRINT 400G} => {CARNE TOCATA PORC VRAC}",0.000102185767969223,0.198324022346369,0.000515246548351859,4.04966964288793,71
"{APA MINERALA NATURALA NECARBOGAZOASA AQUA CARPATICA 2L} => {APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L}",0.000106503476474965,0.123333333333333,0.000863541701148366,3.07586515912898,74
"{APA MINERALA NATURALA NECARBOGAZOASA AQUA CARPATICA 2L} => {_BANANE}",0.000138166672183739,0.16,0.000863541701148366,2.07813963921862,96
"{CAPPUCCINO JACOBS BAILEYS 13.5G} => {CAPPUCCINO JACOBS VANILIE 15G}",0.000113699657317868,0.215846994535519,0.000526760437700504,319.092123008952,79
"{CAPPUCCINO JACOBS VANILIE 15G} => {CAPPUCCINO JACOBS BAILEYS 13.5G}",0.000113699657317868,0.168085106382979,0.000676440999232887,319.092123008952,79
"{ZUZU IAURT CU PIERSICI&CAISE 2.6% GRASIME 125G} => {ZUZU IAURT CU VISINE 2.6% GRASIME 125G}",0.000107942712643546,0.224550898203593,0.000480704880305924,427.454474612419,75
"{ZUZU IAURT CU VISINE 2.6% GRASIME 125G} => {ZUZU IAURT CU PIERSICI&CAISE 2.6% GRASIME 125G}",0.000107942712643546,0.205479452054795,0.000525321201531923,427.454474612419,75
"{ZUZU IAURT CU PIERSICI&CAISE 2.6% GRASIME 125G} => {ZUZU IAURT CU CAPSUNI 2.6% GRASIME 125G}",0.000113699657317868,0.236526946107784,0.000480704880305924,493.519510528493,79
"{ZUZU IAURT CU CAPSUNI 2.6% GRASIME 125G} => {ZUZU IAURT CU PIERSICI&CAISE 2.6% GRASIME 125G}",0.000113699657317868,0.237237237237237,0.000479265644137343,493.519510528493,79
"{ZUZU IAURT CU PIERSICI&CAISE 2.6% GRASIME 125G} => {_BANANE}",0.000125213546666513,0.260479041916168,0.000480704880305924,3.38319888869798,87
"{_PIERSICI PARAGUAYO} => {_BANANE}",0.000168390631723931,0.275943396226415,0.000610236135478179,3.58405568674202,117
"{MARGARINA MATINAL 1KG} => {CARNE TOCATA PORC VRAC}",0.000113699657317868,0.228323699421965,0.000497975714328891,4.66224687943321,79
"{ZUZU IAURT CU VISINE 2.6% GRASIME 125G} => {ZUZU IAURT CU CAPSUNI 2.6% GRASIME 125G}",0.000100746531800643,0.191780821917808,0.000525321201531923,400.155580237772,70
"{ZUZU IAURT CU CAPSUNI 2.6% GRASIME 125G} => {ZUZU IAURT CU VISINE 2.6% GRASIME 125G}",0.000100746531800643,0.21021021021021,0.000479265644137343,400.155580237772,70
"{ZUZU IAURT CU VISINE 2.6% GRASIME 125G} => {_BANANE}",0.000126652782835094,0.241095890410959,0.000525321201531923,3.13144329197326,88
"{ZUZU IAURT CU CAPSUNI 2.6% GRASIME 125G} => {_BANANE}",0.000120895838160771,0.252252252252252,0.000479265644137343,3.27634627804737,84
"{ELAN PATE DE PASARE 100G} => {ELAN PATE DE PORC 100G}",0.000145362853026642,0.277472527472527,0.000523881965363342,472.528233408748,101
"{ELAN PATE DE PORC 100G} => {ELAN PATE DE PASARE 100G}",0.000145362853026642,0.247549019607843,0.000587208356780889,472.528233408748,101
"{BAUTURA RACORITOARE GUST DE PORTOCALE CIAO 2L} => {_BANANE}",0.000109381948812126,0.162393162393162,0.000673562526895726,2.10922292442061,76
"{PULPE PUI INTREGI REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.00011801736582361,0.194312796208531,0.000607357663141018,3.96776256713898,82
"{ENERGIZANT HELL APPLE STRONG 250ML} => {ENERGIZANT HELL RED GRAPE 250ML}",0.000123774310497933,0.105911330049261,0.00116865976888746,63.4384215219976,86
"{ENERGIZANT HELL APPLE STRONG 250ML} => {ENERGIZANT HELL 250ML}",0.00021300695294993,0.182266009852217,0.00116865976888746,9.37593789171898,148
"{CIOCOLATA AMARUIE 80% CACAO KANDIA 80G} => {_BANANE}",0.000102185767969223,0.166666666666667,0.00061311460781534,2.16472879085273,71
"{RULADA DE PUI CRISTUR} => {PARIZER CRISTUR}",0.000126652782835094,0.220551378446115,0.000574255231263664,12.5536139028656,88
"{CHIPS DIN OREZ BRUN CU CHIA&QUINOA FARA GLUTEN RICE UP 60G} => {_BANANE}",0.000106503476474965,0.174528301886792,0.000610236135478179,2.26683863947786,74
"{BAUTURA SPIRTOASA 21% LEMON AMIGO 500ML PET} => {PAINE ALBA SECUIASCA CU CARTOFI FEL.HARMOPAN 500G}",0.000129531255172255,0.125698324022346,0.00103049309670372,25.6646575400936,90
"{BAUTURA SPIRTOASA 21% LEMON AMIGO 500ML PET} => {PALL MALL EXTRA CUT BLUE}",0.000113699657317868,0.110335195530726,0.00103049309670372,15.2866058249832,79
"{PIEPT ARDELENESC BENEDEK} => {CARNE TOCATA PORC VRAC}",0.000116578129655029,0.2,0.000582890648275147,4.08389220325036,81
"{SANA 3.6% PROBIOTIC LACTIS 175G} => {BRANZOAICA PANIPROD 120G}",0.000107942712643546,0.131348511383538,0.000821803852259529,15.0053688326093,75
"{SANA 3.6% PROBIOTIC LACTIS 175G} => {_MERE ROSII}",0.000123774310497933,0.15061295971979,0.000821803852259529,7.10971141937539,86
"{SANA 3.6% PROBIOTIC LACTIS 175G} => {_BANANE}",0.000162633687049609,0.197898423817863,0.000821803852259529,2.57037849421742,113
"{DANONE ACTIVIA CLASIC CU FULGI DE CEREALE 168G} => {_BANANE}",0.000126652782835094,0.202764976958525,0.000624628497163985,2.63358710039226,88
"{KUBETI CU GUST DE PUI 35G} => {L&M RED KS 23 S}",0.000158315978543867,0.272277227722772,0.000581451412106567,126.205308489488,110
"{KUBETI CU GUST DE PUI 35G} => {L&M RED LABEL BOX}",0.000105064240306385,0.180693069306931,0.000581451412106567,39.1358770462458,73
"{KUBETI CU GUST DE PUI 35G} => {PAINE ALBA SECUIASCA CU CARTOFI FEL.HARMOPAN 500G}",0.000241791676321543,0.415841584158416,0.000581451412106567,84.9051244824747,168
"{WINSTON BLUE} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000155437506206706,0.174757281553398,0.000889447952182817,2.85125701094165,108
"{AMESTEC DE LEGUME CIORBA VACUTA CONG.AGROSPRINT 400G} => {CARNE TOCATA PORC VRAC}",0.000113699657317868,0.240853658536585,0.00047206946329444,4.91810189110943,79
"{KENT SWITCH AZURE 94 S} => {APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L}",0.000106503476474965,0.128919860627178,0.000826121560765271,3.21519006180729,74
"{USTUROI GRANULAT LUCULLUS 15G} => {CARNE TOCATA PORC VRAC}",0.000100746531800643,0.190217391304348,0.000529638910037665,3.88413660635225,70
"{PUFULETI CU SURPRIZE GUSTO 30G} => {_BANANE}",0.000107942712643546,0.168161434977578,0.000641899331186952,2.18414339884244,75
"{PASTE FRUNZULITA CU 8 OUA GYERMELYI 250G} => {_MORCOVI}",0.000106503476474965,0.203296703296703,0.000523881965363342,5.91413466369504,74
"{HRANA COMPLETA PENTRU PISICI ADULTE STERILIZATE PREVITAL 100G} => {HRANA COMPLETA PENTRU PISICI ADULTE CU VITA PREVITAL 100G}",0.000120895838160771,0.180645161290323,0.000669244818389984,293.945214172396,84
"{HRANA COMPLETA PENTRU PISICI ADULTE CU VITA PREVITAL 100G} => {HRANA COMPLETA PENTRU PISICI ADULTE STERILIZATE PREVITAL 100G}",0.000120895838160771,0.19672131147541,0.000614553843983921,293.945214172396,84
"{HRANA COMPLETA PENTRU PISICI ADULTE STERILIZATE PREVITAL 100G} => {HRANA COMPLETA PENTRU PISICI ADULTE STERILIZATE CU FICAT PREVITAL 100G}",0.000192857646589802,0.288172043010753,0.000669244818389984,406.137285436978,134
"{HRANA COMPLETA PENTRU PISICI ADULTE STERILIZATE CU FICAT PREVITAL 100G} => {HRANA COMPLETA PENTRU PISICI ADULTE STERILIZATE PREVITAL 100G}",0.000192857646589802,0.271805273833671,0.000709543431110241,406.137285436978,134
"{HRANA COMPLETA PENTRU PISICI ADULTE STERILIZATE PREVITAL 100G} => {HRANA COMPLETA PENTRU PISICI ADULTE CU PUI PREVITAL 100G}",0.00014248438068948,0.212903225806452,0.000669244818389984,288.358536125259,99
"{HRANA COMPLETA PENTRU PISICI ADULTE CU PUI PREVITAL 100G} => {HRANA COMPLETA PENTRU PISICI ADULTE STERILIZATE PREVITAL 100G}",0.00014248438068948,0.192982456140351,0.000738328154481853,288.358536125259,99
"{CAPPUCCINO CLASSIC LA FESTA 12.5G PLIC} => {_BANANE}",0.000102185767969223,0.190860215053763,0.000535395854711987,2.47896361533135,71
"{PRAJITURA ALBINITA MARIEN 300G} => {BRANZOAICA PANIPROD 120G}",0.000257623274175929,0.309153713298791,0.000833317741608174,35.3179906277989,179
"{PRAJITURA ALBINITA MARIEN 300G} => {APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L}",0.000181343757241157,0.217616580310881,0.000833317741608174,13.4737862248747,126
"{PRAJITURA ALBINITA MARIEN 300G} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000100746531800643,0.120898100172712,0.000833317741608174,1.97251612443766,70
"{NAPOLITANE CU CREMA CU AROMA DE COCOS SOPHIA TECSA 100G} => {_BANANE}",0.000120895838160771,0.168,0.000719618084290305,2.18204662117955,84
"{BATON BANANE SPUMANTE INV.CU CIOC.CHOCO 20G} => {_BANANE}",0.000110821184980707,0.188264058679707,0.00058864759294947,2.44524376864049,77
"{SARATELE DIN ALUAT DE PATISERIE CU CASCAVAL GRIESSON 125G} => {_BANANE}",0.000100746531800643,0.159817351598174,0.000630385441838308,2.0757673336944,70
"{GOBE TURTA DULCE CU VANILIE 180G} => {_BANANE}",0.000102185767969223,0.169047619047619,0.000604479190803857,2.19565348786491,71
"{_LAMAIE VERDE^2 A nu se consuma coaja} => {_LAMAIE^2 A nu se consuma coaja}",0.000125213546666513,0.207142857142857,0.000604479190803857,10.4917298440006,87
"{_LAMAIE VERDE^2 A nu se consuma coaja} => {_BANANE}",0.000129531255172255,0.214285714285714,0.000604479190803857,2.78322273109636,90
"{BISCUITI PICNIC VANILIE ROSTAR 70G} => {_BANANE}",0.000113699657317868,0.188995215311005,0.000601600718466695,2.45474030350285,79
"{REAL PATEU DE RATA 105G} => {REAL PATEU DE GASCA 105G}",0.000151119797700964,0.282258064516129,0.000535395854711987,481.858900689546,105
"{REAL PATEU DE GASCA 105G} => {REAL PATEU DE RATA 105G}",0.000151119797700964,0.257985257985258,0.000585769120612309,481.858900689546,105
